"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",4026667,81185749,976284,2144672,68642688,0,0,202740098,292647428,3441,65.490045
"483.xalancbmk/XSTypeDefinition.ii",3900201,90616396,1387501,1561795,72787925,0,0,274114616,320588400,5803,80.766254
"483.xalancbmk/XSWildcard.ii",7195334,151791684,2435353,4170429,127439525,0,0,476614690,558909071,6749,140.433036
"483.xalancbmk/XSerializeEngine.ii",12349199,235959007,3453454,9081659,205043588,0,0,757312178,903233694,5623,223.138743
"483.xalancbmk/XSpan.ii",4278116,103407776,1533796,1931597,91475124,0,0,298692470,392065039,6718,93.61
"483.xalancbmk/XString.ii",4419578,106979347,1514408,2154483,91401752,0,0,325839038,389000868,6536,96.388498
"483.xalancbmk/XStringAdapter.ii",3881191,102372692,1364561,1919209,87939609,0,0,298684345,392464510,6380,90.380182
"483.xalancbmk/XStringAdapterAllocator.ii",10191409,225275626,3124227,6145284,179212819,0,0,678808919,766705917,9662,203.132169
"483.xalancbmk/XStringAllocator.ii",11268277,238677740,3668812,6958468,187775178,0,0,733142149,817550454,9875,216.020839
"483.xalancbmk/XStringBase.ii",4767840,113807602,1924676,2259161,96693319,0,0,342258734,427577798,6892,100.845958
"483.xalancbmk/XStringCached.ii",5169574,124602192,2047963,2615560,109980745,0,0,387209463,459141463,7211,114.081697
"483.xalancbmk/XStringCachedAllocator.ii",10979962,227566852,3413385,6611761,181165219,0,0,705954590,790924824,10082,210.555223
"483.xalancbmk/XStringReference.ii",3897730,102474588,1347485,1934909,87796680,0,0,298688138,391801220,6417,90.84669
"483.xalancbmk/XStringReferenceAllocator.ii",10117104,225180453,3112688,6147401,179783395,0,0,678810715,767925549,9671,202.781662
"483.xalancbmk/XTemplateComparator.ii",26550617,506873394,8801924,19318118,433065697,0,0,1714120430,1924100720,12704,505.04272
"483.xalancbmk/XTemplateSerializer.ii",51688786,1004950697,16620543,42363717,841998294,0,0,3433311785,3729198640,18392,1011.587876
"483.xalancbmk/XToken.ii",4855828,112093939,1809507,2613517,98586160,0,0,360533915,444195122,6623,106.223788
"483.xalancbmk/XTokenNumberAdapter.ii",3770648,101662386,1322097,1823634,84713460,0,0,298688235,381090826,6310,88.770998
"483.xalancbmk/XTokenNumberAdapterAllocator.ii",9962275,221421767,3241456,6088490,179086494,0,0,678805405,759541138,9556,201.292818
"483.xalancbmk/XTokenStringAdapter.ii",3820693,101847731,1359157,1897224,87613818,0,0,298691520,392211712,6368,90.0838
"483.xalancbmk/XTokenStringAdapterAllocator.ii",10191420,223789671,3091839,6143780,176992038,0,0,678810695,762667682,9659,202.677212
"483.xalancbmk/XUnknown.ii",5383737,129165818,1910945,2920710,110706772,0,0,393716363,494263029,6913,117.520789
"483.xalancbmk/XUtil.ii",2202887,46685367,469526,1135503,41512439,0,0,108636585,162115712,2779,39.735641
"483.xalancbmk/XalanAVTAllocator.ii",6007962,137696382,2128797,3679772,109556862,0,0,420874967,479676001,6743,127.523714
"483.xalancbmk/XalanAVTPartSimpleAllocator.ii",6140242,139702494,2266659,3716572,112609292,0,0,439412357,508625913,6856,129.468687
"483.xalancbmk/XalanAVTPartXPathAllocator.ii",7206639,160952876,2335329,3945308,136233217,0,0,488752775,587192509,8570,148.510369
"483.xalancbmk/XalanAttr.ii",462903,14512980,417259,328671,12195156,0,0,40738950,38430688,1403,12.84592
"483.xalancbmk/XalanBitmap.ii",2312227,67222824,826636,1438384,55546416,0,0,202208914,261011508,4207,59.576589
"483.xalancbmk/XalanCAPI.ii",10406150,228385388,3608966,4343020,181513087,0,0,660621076,804819948,11746,194.645703
"483.xalancbmk/XalanCDataSection.ii",510544,15645023,333215,339151,12562650,0,0,40741693,35474222,1467,13.624784
"483.xalancbmk/XalanCharacterData.ii",458877,14597003,508363,326709,12557176,0,0,40740386,41007964,1400,12.546953
"483.xalancbmk/XalanComment.ii",489688,15084561,439785,331104,12651763,0,0,40742238,40010628,1443,12.835963
"483.xalancbmk/XalanCompiledStylesheetDefault.ii",29949727,564361404,11738627,9060930,477450592,0,0,1803565902,2153501678,36276,531.37402
"483.xalancbmk/XalanDOMException.ii",353631,12554317,,266393,11482590,0,0,13597864,41839394,1336,11.097251
"483.xalancbmk/XalanDOMImplementation.ii",358143,12650773,,261720,11570213,0,0,13598456,43635461,1336,10.692623
"483.xalancbmk/XalanDOMInit.ii",287584,11666616,,215916,10708404,0,0,13597718,44161066,1287,9.482858
"483.xalancbmk/XalanDOMString.ii",16331139,289266516,5194245,10384649,245090404,0,0,942028297,1077576110,8829,277.55825
"483.xalancbmk/XalanDOMStringAllocator.ii",6882504,151409431,2391661,4114108,126459293,0,0,477185100,550300350,7076,140.601061
"483.xalancbmk/XalanDOMStringCache.ii",6604080,142742640,2262364,3844672,116009184,0,0,448276650,536522551,7176,132.084629
"483.xalancbmk/XalanDOMStringHashTable.ii",7083663,152104782,2490456,4017050,120858091,0,0,477638186,551007006,7229,140.730877
"483.xalancbmk/XalanDOMStringPool.ii",5090027,114750716,1998134,2569425,101565113,0,0,363087096,461474605,6892,106.980429
"483.xalancbmk/XalanDecimalFormatSymbols.ii",4591543,113319943,1514972,2404128,90398447,0,0,325842864,391784942,6057,97.148121
"483.xalancbmk/XalanDefaultDocumentBuilder.ii",8233833,204596068,3064031,3044754,168762553,0,0,581863107,740888688,12389,171.434217
"483.xalancbmk/XalanDefaultParsedSource.ii",10581318,241590832,3397167,4451104,195071058,0,0,678823228,858281746,13318,205.521181
"483.xalancbmk/XalanDocument.ii",480323,14913697,378560,328645,12297713,0,0,40741254,38198069,1426,13.11107
"483.xalancbmk/XalanDocumentFragment.ii",448708,14422723,652120,324888,12659410,0,0,40736915,41593727,1401,12.385777
"483.xalancbmk/XalanDocumentFragmentNodeRefListBaseProxy.ii",479060,15050636,343926,372927,12372076,0,0,40740022,39179615,1426,13.353636
"483.xalancbmk/XalanDocumentPrefixResolver.ii",10264806,212160735,3498331,5578716,171882842,0,0,639798211,753450332,8866,188.512899
"483.xalancbmk/XalanDocumentType.ii",459619,14553870,394435,325785,12155686,0,0,40738370,38097404,1411,12.95285
"483.xalancbmk/XalanEXSLTCommon.ii",8192695,191115069,2803392,3572701,156335738,0,0,548858760,697682156,10405,161.710852
"483.xalancbmk/XalanEXSLTDateTime.ii",5842288,144655110,1805666,2801188,115905655,0,0,393714106,503009505,8373,123.924555
"483.xalancbmk/XalanEXSLTDynamic.ii",5424042,134977348,1776451,2374621,115087358,0,0,393717846,517311700,8586,119.439288
"483.xalancbmk/XalanEXSLTMath.ii",14998531,304357702,5030449,8455394,255143966,0,0,940407082,1102604252,11538,277.081191
"483.xalancbmk/XalanEXSLTSet.ii",8078124,180940964,2879523,4166337,153881742,0,0,548124070,685127594,9400,161.498009
"483.xalancbmk/XalanEXSLTString.ii",15535297,290421802,4897818,7396795,239715462,0,0,849337832,1064080335,11296,250.25518
"483.xalancbmk/XalanElemApplyTemplatesAllocator.ii",8097077,181064439,2887421,4333270,151542967,0,0,565604367,681795510,9875,166.651648
"483.xalancbmk/XalanElemAttributeAllocator.ii",7970515,176143889,2803183,4356802,147023892,0,0,554679526,655835026,9640,163.430073
"483.xalancbmk/XalanElemAttributeSetAllocator.ii",8115621,179961777,2848941,4408058,148584280,0,0,560544232,663402671,9660,165.16372
"483.xalancbmk/XalanElemCallTemplateAllocator.ii",7971077,176250327,2801664,4354657,147029387,0,0,554652368,655912165,9640,163.423624
"483.xalancbmk/XalanElemElementAllocator.ii",8059270,179861841,2821972,4457319,148715612,0,0,557273867,660267088,9639,164.198774
"483.xalancbmk/XalanElemEmptyAllocator.ii",10847809,227319758,3513882,6452550,192449664,0,0,722416527,860590780,10602,212.864135
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",8053462,179917904,2821528,4454292,148061599,0,0,556824334,660499647,9633,164.067044
"483.xalancbmk/XalanElemTemplateAllocator.ii",8027043,179978842,2826361,4478162,148297387,0,0,556667426,658839517,9574,164.022517
"483.xalancbmk/XalanElemTextAllocator.ii",10376555,220163911,3243132,6171356,188116107,0,0,678815234,831036335,10479,206.065076
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",8176670,180568458,2901192,4413807,151019155,0,0,563377203,671559507,9719,165.998772
"483.xalancbmk/XalanElemValueOfAllocator.ii",8041534,176036179,2779251,4368454,147807293,0,0,555806410,656637864,9654,163.760445
"483.xalancbmk/XalanElemVariableAllocator.ii",8537918,197235259,2886066,4343243,165235018,0,0,583796708,728464993,10350,175.501717
"483.xalancbmk/XalanElement.ii",472367,14796846,373569,327659,12242038,0,0,40740316,38046766,1415,13.07736
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",754996,19380462,298219,483083,16643845,0,0,60048194,80591216,1460,17.708127
"483.xalancbmk/XalanEncodingPropertyCache.ii",3156113,86472272,1277315,1536158,68941461,0,0,248121114,295908027,5481,73.108469
"483.xalancbmk/XalanEntity.ii",457521,14475485,434948,326217,12238698,0,0,40741563,39162849,1403,12.729591
"483.xalancbmk/XalanEntityReference.ii",452079,14425540,656882,322846,12670920,0,0,40742128,41600337,1399,12.372748
"483.xalancbmk/XalanExe.ii",15830940,305652003,5128322,6022612,252716087,0,0,863231767,1075251762,13515,254.330474
"483.xalancbmk/XalanExtensions.ii",7224668,177704146,2310780,3041796,144091437,0,0,488757390,616818518,9864,147.826365
"483.xalancbmk/XalanFStreamOutputStream.ii",4292067,109051246,1396380,2131767,88158302,0,0,298687195,388765004,6226,94.105044
"483.xalancbmk/XalanFileOutputStream.ii",5285887,117256069,1785042,2652005,97193429,0,0,356457529,433887474,6408,105.026746
"483.xalancbmk/XalanHTMLElementsProperties.ii",3436859,91572832,1205967,1582415,77549361,0,0,271714517,334488945,5708,80.061321
"483.xalancbmk/XalanICUMessageLoader.ii",,3259418,,51317,2801311,0,0,12201519,13275251,842,3.592687
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3652114,93203614,1364026,1655932,75403470,0,0,278630910,335842981,5749,82.091012
"483.xalancbmk/XalanMessageLoader.ii",5544728,116069647,1831668,2500992,101620470,0,0,361432057,451079923,6641,106.486308
"483.xalancbmk/XalanMsgLib.ii",474333,54704424,119725,290222,46604060,0,0,106511781,215357098,1993,31.377807
"483.xalancbmk/XalanNLSMessageLoader.ii",,3262371,,51178,2803288,0,0,11587585,13299389,842,3.412141
"483.xalancbmk/XalanNamedNodeMap.ii",353061,12742666,,262771,11647480,0,0,13596811,43821679,1344,10.735731
"483.xalancbmk/XalanNamespacesStack.ii",39274604,766961417,11471353,20709830,656427485,0,0,2104341141,2860291044,16918,620.733237
"483.xalancbmk/XalanNode.ii",386570,13141119,,268306,11985887,0,0,13596696,41248060,1369,11.454197
"483.xalancbmk/XalanNodeList.ii",354644,12584950,,261773,11523507,0,0,13597004,43500989,1344,10.640856
"483.xalancbmk/XalanNodeListDummy.ii",366588,12744760,,273737,11639417,0,0,13596432,42963821,1331,10.880083
"483.xalancbmk/XalanNodeListSurrogate.ii",530506,16062086,306462,441328,12354935,0,0,40741685,38444672,1436,14.502698
"483.xalancbmk/XalanNotation.ii",449561,14460872,579534,325150,12604769,0,0,40717196,41209602,1395,12.446855
"483.xalancbmk/XalanNullOutputStream.ii",3134897,86420043,1308951,1449058,67278345,0,0,251677029,296727562,5566,74.149985
"483.xalancbmk/XalanNumberFormat.ii",5139387,117195330,1839538,2963790,101915375,0,0,370931944,442702934,6196,109.290167
"483.xalancbmk/XalanNumberingResourceBundle.ii",12549927,223455584,3416215,5000839,177933248,0,0,610960808,757490444,8483,182.100246
"483.xalancbmk/XalanOutputStream.ii",11322003,232306056,3518520,6312116,188713920,0,0,678822365,812846395,9176,207.617194
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",5887701,137748244,2054475,3567898,111121552,0,0,420870648,461882980,6595,126.022496
"483.xalancbmk/XalanParsedSource.ii",346061,12656412,,230792,11493877,0,0,13594993,40584005,1370,10.627205
"483.xalancbmk/XalanParsedURI.ii",8681110,172411669,2599328,3959423,142653489,0,0,483993522,635755350,7190,142.605509
"483.xalancbmk/XalanProcessingInstruction.ii",454261,14506379,410545,326884,12215656,0,0,40728553,38992133,1396,12.83633
"483.xalancbmk/XalanQName.ii",6774207,154282697,2395862,3829968,130560398,0,0,479224242,573814700,7495,141.197577
"483.xalancbmk/XalanQNameByReference.ii",3590946,96448976,1351563,1654741,78650890,0,0,286313309,372220442,6104,84.363077
"483.xalancbmk/XalanQNameByValue.ii",9044263,183138543,2962101,5028174,163019449,0,0,575754067,711883088,8197,169.637579
"483.xalancbmk/XalanQNameByValueAllocator.ii",8243007,185005670,2838254,4766188,155251694,0,0,578782831,675730593,8783,170.526864
"483.xalancbmk/XalanReferenceCountedObject.ii",416929,13744977,450096,342902,11820455,0,0,40746074,40618857,1353,12.607048
"483.xalancbmk/XalanSimplePrefixResolver.ii",2172818,52201136,815975,1006832,43981651,0,0,168048091,199360057,3812,49.514181
"483.xalancbmk/XalanSourceTreeAttr.ii",3477914,76452256,1300890,1979247,65087451,0,0,249651166,306270515,4320,73.555953
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2281237,56672251,917190,1119347,48708762,0,0,186581057,234212422,3982,54.976289
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",6252169,141603123,2318307,3797250,112974267,0,0,441981765,523973227,6895,130.219637
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",6285893,141674588,2281972,3792315,113229445,0,0,442695421,523957438,6953,130.440159
"483.xalancbmk/XalanSourceTreeComment.ii",9137053,209017631,3192092,4125573,175527849,0,0,627787400,783569126,11854,184.979775
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",6282786,142280195,2282327,3804074,113627760,0,0,443811438,527469664,6923,130.767544
"483.xalancbmk/XalanSourceTreeContentHandler.ii",12831079,272238326,4754485,6607215,233686418,0,0,850866253,1024091783,13718,250.697613
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",8131305,189480372,3120104,2961120,165950196,0,0,554579276,710360361,11978,163.395562
"483.xalancbmk/XalanSourceTreeDocument.ii",38666996,723131612,12704199,20534572,607806959,0,0,2131458648,2633014599,20763,629.869458
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",13069991,290645508,4495437,7077215,245279998,0,0,868883021,1038148139,13612,260.303765
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",8608774,199354068,2974090,3568788,173718498,0,0,583793530,756708110,11825,175.300857
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",12999928,289729637,4426983,7045960,241586773,0,0,868893066,1023379525,13559,259.07847
"483.xalancbmk/XalanSourceTreeElement.ii",9118151,208691737,3239330,4135460,176094351,0,0,627235750,798501859,11753,184.806081
"483.xalancbmk/XalanSourceTreeElementA.ii",3566353,77010561,1319911,2111933,64724257,0,0,254250097,313421172,4347,74.904286
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",6328068,143520739,2311545,3800942,113703680,0,0,447213832,528638983,6952,131.767314
"483.xalancbmk/XalanSourceTreeElementANS.ii",2479366,62608745,928278,1214853,50583773,0,0,193120550,247990760,4061,56.904237
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",6325548,144166220,2317566,3921929,117785815,0,1,448760303,529950064,7050,132.226981
"483.xalancbmk/XalanSourceTreeElementNA.ii",2455481,61995072,957431,1207534,49390618,0,0,192022045,243708650,4053,56.579415
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",6322084,142597386,2309617,3799172,113639842,0,0,444715418,525396275,6943,131.033568
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2259076,57314106,929398,1087748,48356620,0,0,184545771,238774622,4017,54.379315
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",6323450,143870683,2317803,3932768,117447058,0,0,448534457,528766862,7012,132.16096
"483.xalancbmk/XalanSourceTreeHelper.ii",12718981,273391123,3851379,5153816,228475652,0,0,772105360,1014354095,12754,227.475915
"483.xalancbmk/XalanSourceTreeInit.ii",7251071,172244810,2418195,2862590,145912062,0,0,488765624,661181026,11221,148.272211
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",18588571,391555428,6303919,8275465,329683481,0,0,1197287866,1421058579,20359,352.759534
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",8484940,200944158,2822619,3750151,169690292,0,0,583797154,765378476,11651,175.638865
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",6207018,141804832,2307676,3799321,113132078,0,0,442165461,525262099,6895,130.284277
"483.xalancbmk/XalanSourceTreeText.ii",9233817,210094080,3341059,4191360,176401809,0,0,631135098,790833147,11877,185.949851
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",6314555,142156360,2278362,3804089,113565648,0,0,443553325,526465733,6918,130.681299
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2325932,52937165,895175,974322,46320489,0,0,175572878,224747989,3953,51.727989
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",6356217,142650566,2312417,3801170,113223132,0,0,446730788,526544878,6940,131.622089
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",8179843,206478258,2892822,2981234,163126170,0,0,581445964,725436227,12540,171.312998
"483.xalancbmk/XalanSpaceNodeTester.ii",6637028,161371575,2598658,2482339,132351823,0,0,463716105,559340369,10028,136.629676
"483.xalancbmk/XalanStdOutputStream.ii",8139991,179503190,2886954,3321914,144568971,0,0,515897811,619963493,9697,152.907064
"483.xalancbmk/XalanTemplate.ii",254098,4729034,,78313,4006284,0,0,13596895,18558427,955,4.894246
"483.xalancbmk/XalanText.ii",473036,15103145,409029,330855,12632175,0,0,40742695,40583918,1446,12.907522
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4375602,104050120,1536521,2030298,92487949,0,0,298688346,396718924,6583,93.750765
"483.xalancbmk/XalanTranscodingServices.ii",6531376,150897663,2423260,3354092,125005181,0,0,446215025,553210990,7420,131.472907
"483.xalancbmk/XalanTransformer.ii",67718934,1150206721,24083246,25792384,954374977,0,0,3652099469,4277857658,53005,1077.587359
"483.xalancbmk/XalanTransformerOutputStream.ii",3589994,92697438,1358390,1605394,73793826,0,0,274497230,325073771,5826,80.878982
"483.xalancbmk/XalanTransformerProblemListener.ii",6324761,150262420,2524376,2639540,126341474,0,0,436550048,553963485,8866,128.627915
"483.xalancbmk/XalanUTF16Transcoder.ii",3295522,86195268,1373509,1576041,69172646,0,0,254686757,311820312,5549,75.043655
"483.xalancbmk/XalanXMLChar.ii",1518671,326484181,274544,155509,271372425,0,0,537357186,1286360873,14086,158.245114
"483.xalancbmk/XalanXPathException.ii",3381168,86513488,1354466,1579418,72366723,0,0,264441015,311112096,5545,77.921005
"483.xalancbmk/XercesAttGroupInfo.ii",6727671,148762396,2511576,3476304,123844804,0,0,467672061,544302058,7607,137.789867
"483.xalancbmk/XercesAttrBridge.ii",,3261552,,51065,2801351,0,0,12035360,13293630,843,3.543502
"483.xalancbmk/XercesAttrWrapper.ii",6621052,152299710,2311732,3128695,134100659,0,0,472578806,607682926,9176,139.241821
"483.xalancbmk/XercesAttrWrapperAllocator.ii",5265951,124909405,1794365,3445840,105023254,0,0,390467448,469559381,6061,115.048173
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3259756,,50238,2800244,0,0,11961093,13282704,842,3.522024
"483.xalancbmk/XercesBridgeHelper.ii",,3265310,,50548,2801386,0,0,10799458,13285152,842,3.180481
"483.xalancbmk/XercesBridgeNavigator.ii",,3267041,,50119,2808695,0,0,10907725,13310349,844,3.212497
"483.xalancbmk/XercesCDATASectionBridge.ii",,3264364,,49772,2805975,0,0,10809502,13314754,844,3.183506
"483.xalancbmk/XercesCDATASectionWrapper.ii",6717752,161603349,2332448,3235017,138230206,0,0,483717416,622616533,9328,142.514282
"483.xalancbmk/XercesCommentBridge.ii",,3260171,,50366,2798046,0,0,11959867,13267768,842,3.519726
"483.xalancbmk/XercesCommentWrapper.ii",6652052,154910026,2333355,3152441,134771307,0,0,473305109,613797436,9248,139.444284
"483.xalancbmk/XercesDOMException.ii",579947,17476791,297936,397575,12666838,0,0,40741616,30465465,1576,15.478911
"483.xalancbmk/XercesDOMFormatterWalker.ii",3759490,93616421,1410703,1587096,77299929,0,0,277140259,336691940,5929,81.655294
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3261604,,50935,2803204,0,0,12005593,13283499,844,3.535086
"483.xalancbmk/XercesDOMImplementationWrapper.ii",3822763,94477014,1407127,1593890,78076250,0,0,283942474,355296660,6008,83.658384
"483.xalancbmk/XercesDOMParsedSource.ii",7369236,152632475,2474668,3160966,130890707,0,0,469949315,579666388,8853,138.460198
"483.xalancbmk/XercesDOMParser.ii",7813217,158097598,2468602,3710717,134493303,0,0,488757557,576781730,8135,148.906059
"483.xalancbmk/XercesDOMSupport.ii",4536001,108956323,1604973,1865557,92868147,0,0,298690527,400518122,6791,94.03483
"483.xalancbmk/XercesDOMWalker.ii",1071694,27323445,361451,785209,27237294,0,0,90603301,106684025,1660,26.699975
"483.xalancbmk/XercesDOMWrapperException.ii",513349,15575549,318996,376073,12517580,0,0,40737178,39293620,1415,13.586998
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",5372160,131725210,1755318,2195794,103347097,0,0,387551026,473959302,8271,114.182417
"483.xalancbmk/XercesDOM_NodeHack.ii",,3261542,,50521,2801439,0,0,11994523,13266880,842,3.531734
"483.xalancbmk/XercesDocumentBridge.ii",,3271130,,50039,2808221,0,0,10977643,13331558,851,3.232967
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3270884,,50160,2811166,0,0,10772508,13340768,845,3.172843
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3267702,,49928,2804742,0,0,10748080,13304216,844,3.165473
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6812035,158666505,2339120,3160400,136023771,0,0,475489049,615098665,9287,140.100603
"483.xalancbmk/XercesDocumentWrapper.ii",24934274,521260984,7831801,15106078,439928118,0,0,1561254883,1871679943,16189,463.284558
"483.xalancbmk/XercesElementBridge.ii",,3259488,,50175,2800076,0,0,12053315,13287711,841,3.54382
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3266028,,49955,2807738,0,0,10784852,13328823,843,3.171137
"483.xalancbmk/XercesElementWildcard.ii",4290227,101969093,1476523,1959089,84259507,0,0,298688893,374861733,6145,89.422071
"483.xalancbmk/XercesElementWrapper.ii",7637483,178033765,2824648,3915922,150258104,0,0,533849589,671913267,9489,157.30252
"483.xalancbmk/XercesElementWrapperAllocator.ii",6604549,152656149,2387367,3911781,125097803,0,0,476614752,575859431,7532,140.434372
"483.xalancbmk/XercesEntityBridge.ii",,3261157,,51134,2799696,0,0,12069220,13280392,842,3.553602
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3262043,,50371,2802018,0,0,10814806,13288957,843,3.179996
"483.xalancbmk/XercesEntityReferenceWrapper.ii",6613507,150078278,2251221,3092635,131683388,0,0,460120992,598941331,9184,135.566804
"483.xalancbmk/XercesEntityWrapper.ii",6628045,153457722,2318227,3133028,134437426,0,0,470743757,606995405,9235,138.700057
"483.xalancbmk/XercesGroupInfo.ii",7542872,161892997,2467881,4079673,135195629,0,0,488746953,564183421,7757,151.406865
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",4448587,103920531,1453654,2007244,91348820,0,0,298693331,407547917,6596,93.25004
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3573592,91704780,1467661,1643394,75761519,0,0,278043843,335984931,5719,81.920764
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3264525,,50929,2805410,0,0,12019479,13308650,843,3.539018
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5797987,142949635,1920349,2562949,119256680,0,0,393720514,528445278,8896,122.042686
"483.xalancbmk/XercesNodeListBridge.ii",,3264147,,51028,2803513,0,0,12080239,13298577,844,3.556906
"483.xalancbmk/XercesNodeListWrapper.ii",2187834,52300389,798757,980718,43881062,0,0,171660625,207094615,3875,50.583079
"483.xalancbmk/XercesNotationBridge.ii",,3263595,,50665,2806852,0,0,11944019,13311867,844,3.51671
"483.xalancbmk/XercesNotationWrapper.ii",6626844,148393193,2271602,3036342,132319425,0,0,460569323,597661047,9156,135.699723
"483.xalancbmk/XercesParserLiaison.ii",21050006,429743180,7490972,9850355,350633654,0,0,1314526561,1537156279,19992,387.29804
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3259667,,50291,2798697,0,0,12098059,13269587,842,3.562056
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",6617343,150196076,2303215,3072278,131729083,0,0,460860104,600158751,9158,135.782195
"483.xalancbmk/XercesTextBridge.ii",,3262441,,50447,2802853,0,0,11957821,13301338,841,3.515895
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3259614,,49780,2797861,0,0,10721691,13268226,842,3.153081
"483.xalancbmk/XercesTextWrapper.ii",6738304,159401525,2287833,3195780,136327225,0,0,480435328,620088574,9227,141.561024
"483.xalancbmk/XercesTextWrapperAllocator.ii",5215148,124245929,1771965,3427476,102478704,0,0,387560188,465493837,5993,114.194374
"483.xalancbmk/XercesToXalanNodeMap.ii",,3261983,,50229,2804164,0,0,11919118,13311281,843,3.509643
"483.xalancbmk/XercesTreeWalker.ii",,3265248,,49958,2803986,0,0,10785334,13307844,842,3.17633
"483.xalancbmk/XercesWrapperHelper.ii",2352726,56634636,877896,1105730,47212387,0,0,178417757,233232553,3972,52.572973
"483.xalancbmk/XercesWrapperNavigator.ii",5805422,145728743,1984138,2752404,120820142,0,0,420875909,518714996,8928,125.781364
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",2817423,69019325,884064,1803546,58679774,0,0,203654778,273260065,3921,64.390728
"483.xalancbmk/XercesXPath.ii",19884164,388116690,6103363,11015080,328054513,0,0,1154010140,1403067753,11345,345.789803
"483.xalancbmk/YearDatatypeValidator.ii",3066040,71582495,936611,1470496,60582676,0,0,203661852,267877789,4198,62.793498
"483.xalancbmk/YearMonthDatatypeValidator.ii",3039195,72631565,924835,1460594,59828185,0,0,203659806,269032357,4211,62.373931
"483.xalancbmk/sax2Dummy.ii",6448507,138634584,2073356,2531706,110146937,0,0,393735169,470385003,7825,122.570819
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",3988238,81417612,982274,2155681,68603070,0,0,203646696,298115103,3445,64.646659
"400.perlbench/Cwd.i",1783345,44719843,447048,878802,34426486,0,1,108626242,159384971,2904,33.410134
"400.perlbench/Dumper.i",12586800,227094137,3385231,5264071,191538617,0,0,552513305,820721929,5496,162.788009
"400.perlbench/DynaLoader.i",1267998,27780997,440977,311638,26136166,0,0,79905879,114848277,2716,23.544051
"400.perlbench/HiRes.i",2921954,57794827,854598,1609547,54484446,0,0,172392672,238680752,3209,50.796852
"400.perlbench/Hostname.i",1229414,27723450,438976,312250,25848796,0,0,77768604,112285576,2692,22.908141
"400.perlbench/IO.i",4623321,92508582,1232216,2831522,75360555,0,0,261625809,343315457,3567,77.088414
"400.perlbench/MD5.i",6745110,128579624,1365044,2733044,106257947,0,0,298689370,457583295,4060,91.259661
"400.perlbench/Opcode.i",5960629,123799273,1653788,4083589,95070049,0,0,352565660,439299352,3847,103.879954
"400.perlbench/Parser.i",18262949,343849118,4835968,10726023,279568449,0,0,923284765,1242478107,6455,272.040039
"400.perlbench/Peek.i",4532959,95499845,1289772,2853603,86782440,0,0,280457459,367695147,3585,82.638124
"400.perlbench/Storable.i",34710335,647385448,9144044,18107927,543848372,0,0,1709986024,2380109836,9643,503.813863
