"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",9032129,167830933,2438449,4718919,135283865,0,1,455823803,608444194,3793,135.417395
"483.xalancbmk/XNodeSetAllocator.ii",19475544,386335563,5398310,12497685,311487855,0,0,1181109876,1367932165,10157,351.757408
"483.xalancbmk/XNodeSetBase.ii",5862199,140365610,2067331,3612470,117622796,0,0,437804379,512127621,6770,128.996964
"483.xalancbmk/XNodeSetNodeProxy.ii",4285341,107512528,1493026,2427005,89812084,0,0,325850247,380485316,6098,99.844208
"483.xalancbmk/XNodeSetNodeProxyAllocator.ii",19206045,383854540,5296413,12313930,309680015,0,0,1153953156,1367155761,9889,346.855128
"483.xalancbmk/XNodeSetResultTreeFragProxy.ii",3466023,100513588,1149265,1773087,79683378,0,0,294673541,366457707,5930,86.823244
"483.xalancbmk/XNull.ii",3742660,103128909,1196014,2027402,83326612,0,0,298693160,383103571,5950,90.630921
"483.xalancbmk/XNumber.ii",4729357,117757974,1654228,2756761,99907338,0,0,377106795,445885501,6256,111.114277
"483.xalancbmk/XNumberAllocator.ii",18507704,375365117,5180121,12080397,298361172,0,0,1151916055,1339615155,9691,339.380306
"483.xalancbmk/XNumberBase.ii",3621043,100788692,1197410,1911143,80629160,0,0,298693826,373249851,5954,88.401083
"483.xalancbmk/XObject.ii",26440123,501986774,7058783,16062241,416091867,0,0,1508445130,1826689750,10605,444.455127
"483.xalancbmk/XObjectComparator.ii",33963901,626468227,9003683,16618150,507093768,0,0,1724156294,2255494389,11600,515.830676
"483.xalancbmk/XObjectFactory.ii",4149737,107329097,1565544,1643268,90409590,0,0,298695018,395787565,6986,90.826913
"483.xalancbmk/XObjectFactoryDefault.ii",18882827,370627801,6103036,9885323,310203691,0,0,1153980227,1354046123,13375,340.055589
"483.xalancbmk/XObjectResultTreeFragProxy.ii",855209,22292417,315397,426878,17366245,0,0,67704885,76621302,1678,19.946786
"483.xalancbmk/XObjectResultTreeFragProxyBase.ii",4405329,110043854,1458485,2366089,92015634,0,0,325849057,388723230,6172,99.972816
"483.xalancbmk/XObjectResultTreeFragProxyText.ii",6254220,146076576,2048585,3581941,121659497,0,0,451164448,530182955,6575,132.943468
"483.xalancbmk/XObjectTypeCallback.ii",1830146,48903431,689616,936517,40847848,0,0,151685899,180285796,3539,44.697884
"483.xalancbmk/XPath.ii",75406527,1340459873,20471873,39124185,1087109437,0,0,3814790472,4775567562,18648,1125.033777
"483.xalancbmk/XPathAllocator.ii",10633797,228228245,3493148,6581500,195069823,0,0,737019930,864853109,9776,217.158645
"483.xalancbmk/XPathCAPI.ii",11894958,256993938,3618801,5504357,204415805,0,0,749142481,912477355,11842,220.727946
"483.xalancbmk/XPathConstructionContext.ii",1859945,49255616,654960,916692,38127746,0,0,155363462,180855434,3563,45.783919
"483.xalancbmk/XPathConstructionContextDefault.ii",5019575,125227678,1788904,2399941,105002566,0,0,369756077,466299663,7234,108.954876
"483.xalancbmk/XPathEnvSupport.ii",4037400,106164297,1449239,1659633,90535988,0,0,298694446,392429804,7001,90.086328
"483.xalancbmk/XPathEnvSupportDefault.ii",34131993,618113834,10372141,15734277,513028551,0,0,1817241533,2259154059,16474,535.425679
"483.xalancbmk/XPathEvaluator.ii",16492763,347452457,5046964,7816213,279592998,0,0,1013126968,1266203095,14575,298.51157
"483.xalancbmk/XPathExecutionContext.ii",2193113,52193013,832174,977301,45664382,0,0,175400580,226948519,3910,51.67868
"483.xalancbmk/XPathExecutionContextDefault.ii",21171481,445180435,6491898,13441591,361335285,0,0,1344025150,1603637249,12000,401.480941
"483.xalancbmk/XPathExpression.ii",21172759,438053425,6444064,13510774,348934664,0,0,1344030296,1545864701,12571,401.952275
"483.xalancbmk/XPathFactory.ii",442476,15737339,340135,295212,12690250,0,0,40743179,30114524,1575,13.648966
"483.xalancbmk/XPathFactoryBlock.ii",6114984,145981833,2293810,2989482,122224582,0,0,439676838,546361833,8704,129.544641
"483.xalancbmk/XPathFactoryDefault.ii",8934898,199460802,3093848,4854354,169053001,0,0,610951490,712086915,9507,181.347308
"483.xalancbmk/XPathFunctionTable.ii",12857504,243528254,3323445,5302742,209105561,0,0,678814385,925438066,8997,204.46258
"483.xalancbmk/XPathInit.ii",6109267,147585005,2068349,2442071,123081319,0,0,393722732,520057499,8912,123.941471
"483.xalancbmk/XPathMatcher.ii",16096789,314615731,5095540,9702601,254649929,0,0,948398172,1139526655,7472,279.436991
"483.xalancbmk/XPathMatcherStack.ii",4674202,102654228,1343605,3356273,85778945,0,0,298687741,371325845,3045,93.311622
"483.xalancbmk/XPathParserException.ii",2717817,82453962,1181403,1427753,65656424,0,0,230810608,277497834,5121,69.438361
"483.xalancbmk/XPathProcessor.ii",4740935,119215550,1691567,2035007,96290786,0,0,357202495,414876733,7778,105.244613
"483.xalancbmk/XPathProcessorImpl.ii",84011588,1486141309,23101482,45421313,1194054734,0,0,4194979612,5339011115,19281,1242.813452
"483.xalancbmk/XPathSymbols.ii",186787,6739374,,79609,5725313,0,0,13596367,26359404,1029,5.923719
"483.xalancbmk/XProtoType.ii",2666369,54298102,723903,1274632,43404803,0,0,158101727,205947247,2923,46.586687
"483.xalancbmk/XResultTreeFrag.ii",7647624,177288862,2455428,4403222,147143092,0,0,547358062,639862773,8477,161.281738
"483.xalancbmk/XResultTreeFragAllocator.ii",20254320,416145908,5814660,12858562,337083811,0,0,1249003867,1494465877,11145,371.608809
"483.xalancbmk/XSAnnotation.ii",9390384,184266436,2665601,4306249,152677803,0,0,550342858,664960879,7456,162.157008
"483.xalancbmk/XSAttributeDeclaration.ii",4740534,108993620,1789013,2517988,92963327,0,0,346366792,411075644,5928,102.056664
"483.xalancbmk/XSAttributeGroupDefinition.ii",6445315,146449534,2101225,4148454,125344173,0,0,468904010,545476308,5994,138.159363
"483.xalancbmk/XSAttributeUse.ii",1092569,24312069,321388,358726,22820470,0,0,80594312,109245227,2036,23.743956
"483.xalancbmk/XSComplexTypeDefinition.ii",10633888,233917160,3250612,7338357,191910503,0,0,726236501,839356784,6655,213.98681
"483.xalancbmk/XSDDOMParser.ii",20465267,380410937,6426118,10463088,313299944,0,0,1113705547,1386973819,10209,328.140286
"483.xalancbmk/XSDElementNSImpl.ii",2209554,56362499,750260,997902,47130348,0,0,162891974,201425095,3334,47.989285
"483.xalancbmk/XSDErrorReporter.ii",4474441,87303689,1088022,2532164,72122998,0,0,261039967,326602330,2950,76.915042
"483.xalancbmk/XSDLocator.ii",619790,19364302,307119,426119,17284151,0,0,58817591,66862527,1605,17.34928
"483.xalancbmk/XSElementDeclaration.ii",7882917,171884747,2444290,4994965,141242100,0,0,537152853,615820141,6168,158.271609
"483.xalancbmk/XSFacet.ii",1084414,29093637,323615,424727,22821641,0,0,82442141,118766670,2070,24.299089
"483.xalancbmk/XSIDCDefinition.ii",10067216,222613266,3071049,6932121,183023756,0,0,678808477,799196354,6717,205.847792
"483.xalancbmk/XSLException.ii",4168102,109386264,1417306,2483906,88002639,0,0,325844417,377877413,5459,96.171207
"483.xalancbmk/XSLTEngineImpl.ii",100945201,1714993230,29855750,48491079,1393117791,0,0,4955345509,6274702076,29834,1464.135065
"483.xalancbmk/XSLTInit.ii",13140940,284122249,4496151,4802916,232855531,0,0,849565421,1043251915,16273,250.314917
"483.xalancbmk/XSLTInputSource.ii",8500560,199908805,2706179,4016883,158108796,0,0,577990498,701434799,9349,170.302985
"483.xalancbmk/XSLTProcessor.ii",344941,13128411,,250626,11896730,0,0,13597370,42689749,1408,11.050617
"483.xalancbmk/XSLTProcessorEnvSupport.ii",4137748,108037650,1452192,1730285,91422454,0,0,298688218,397388265,7056,91.277554
"483.xalancbmk/XSLTProcessorEnvSupportDefault.ii",13316792,285688428,4546265,5347988,238505934,0,0,833459586,1048820226,14070,245.573577
"483.xalancbmk/XSLTProcessorException.ii",2832892,80582653,1158287,1464102,65786867,0,0,230807808,282212724,5081,69.129626
"483.xalancbmk/XSLTResultTarget.ii",5780848,137537602,1912944,2818983,110999004,0,0,393723459,479603462,7311,119.403627
"483.xalancbmk/XSModel.ii",88009223,1513262549,29780176,43257330,1229984980,0,0,4290194767,5485394114,18288,1266.717966
"483.xalancbmk/XSModelGroup.ii",3875002,80602873,1075232,2764327,72700659,0,0,265989357,317820824,2696,78.376313
"483.xalancbmk/XSModelGroupDefinition.ii",3816438,96838407,1298739,1884057,77132194,0,0,290855799,325889984,5364,85.704087
"483.xalancbmk/XSMultiValueFacet.ii",5412367,120209845,1646382,3915099,101098627,0,0,368700641,427546090,3665,108.637286
"483.xalancbmk/XSNamespaceItem.ii",13424593,281424820,4205525,9622588,234152107,0,0,896046958,1026537080,7516,267.685882
"483.xalancbmk/XSNotationDeclaration.ii",3613239,89787146,1317062,1713445,74067522,0,0,282382903,312314141,5291,83.191054
"483.xalancbmk/XSObject.ii",1094329,24628858,310943,356384,22574054,0,0,79539352,107759051,2016,23.424708
"483.xalancbmk/XSObjectFactory.ii",103130595,1802489103,37129646,50798958,1466858208,0,0,5028974560,6501910683,20099,1481.705068
"483.xalancbmk/XSParticle.ii",2058547,49883190,718558,1181577,39799246,0,0,135779093,160440801,3003,43.898679
"483.xalancbmk/XSSimpleTypeDefinition.ii",17187417,369525595,5126425,12660152,298537968,0,0,1150062110,1341636033,7797,338.856547
"483.xalancbmk/XSTypeDefinition.ii",3585515,86491354,1285748,1592965,73206253,0,0,266337415,299218059,5231,78.477512
"483.xalancbmk/XSWildcard.ii",20345840,389360789,6295690,9288877,315572765,0,0,1058237154,1409331109,8435,311.790593
"483.xalancbmk/XSerializeEngine.ii",42879603,788274023,10845805,23216357,651919256,0,0,2131451322,2818229237,7533,631.922201
"483.xalancbmk/XSpan.ii",4164817,104664644,1400242,2097277,90302679,0,0,298694338,393366558,6310,94.288992
"483.xalancbmk/XString.ii",4429852,110265097,1509876,2469607,94443569,0,0,340738905,419529359,6160,100.399467
"483.xalancbmk/XStringAdapter.ii",4420022,119450761,1455893,2261792,93304561,0,0,325836607,408843295,6136,99.300377
"483.xalancbmk/XStringAdapterAllocator.ii",18498131,377108434,5138706,12090807,299082727,0,0,1152830922,1344015896,9749,339.665497
"483.xalancbmk/XStringAllocator.ii",21944696,427976876,6041822,13710421,343643327,0,0,1294561093,1528097448,10111,381.43081
"483.xalancbmk/XStringBase.ii",4531891,111099634,1617707,2402093,95258266,0,0,344979595,428659851,6406,101.652404
"483.xalancbmk/XStringCached.ii",5225383,133286664,1832199,3104944,111134765,0,0,393724183,478033122,6774,119.884921
"483.xalancbmk/XStringCachedAllocator.ii",19364402,384167628,5409818,12343005,312115304,0,0,1181139148,1372364803,10161,349.800707
"483.xalancbmk/XStringReference.ii",3804137,102487518,1239307,2059095,86222774,0,0,298691126,385095840,6059,91.663061
"483.xalancbmk/XStringReferenceAllocator.ii",18617511,376884084,5144249,12096160,298767535,0,0,1152724401,1345561258,9750,339.636943
"483.xalancbmk/XTemplateComparator.ii",66521921,1172059546,19287454,38511353,943448312,0,0,3520226851,4244085379,16183,1037.188112
"483.xalancbmk/XTemplateSerializer.ii",120564095,2262963877,33893007,82767552,1840129633,0,0,6950901650,8190869469,23004,2051.679871
"483.xalancbmk/XToken.ii",4861091,122362302,1608109,2909285,104695475,0,0,387833382,460993401,6280,114.275357
"483.xalancbmk/XTokenNumberAdapter.ii",3686219,103247630,1224084,1941282,80642915,0,0,298691315,378735464,5950,89.159582
"483.xalancbmk/XTokenNumberAdapterAllocator.ii",18527550,375549562,5191998,12084795,298883735,0,0,1150997449,1334135100,9688,339.12581
"483.xalancbmk/XTokenStringAdapter.ii",3760908,104592749,1256437,1977533,82584517,0,0,298699802,382770422,6018,90.490152
"483.xalancbmk/XTokenStringAdapterAllocator.ii",18576375,376887424,5120246,12118443,299328093,0,0,1153027735,1348062744,9766,339.72698
"483.xalancbmk/XUnknown.ii",5472786,137115957,1865449,3326158,113600300,0,0,420877977,488310024,6513,124.296734
"483.xalancbmk/XUtil.ii",2956565,60526572,705401,1618517,54486714,0,0,180599859,236090286,2692,53.213116
"483.xalancbmk/XalanAVTAllocator.ii",7670016,177506592,2511024,5289394,146891548,0,0,567152430,638415547,6614,167.102926
"483.xalancbmk/XalanAVTPartSimpleAllocator.ii",7752777,176657716,2494137,5298592,148699692,0,0,565420335,640823442,6582,166.597925
"483.xalancbmk/XalanAVTPartXPathAllocator.ii",8927132,200728261,2980713,5759487,165579137,0,0,630057031,732396320,8251,185.645763
"483.xalancbmk/XalanAttr.ii",541593,16630806,292769,414544,12477896,0,0,40737814,37839157,1482,15.050179
"483.xalancbmk/XalanBitmap.ii",2524674,66443727,883137,1706201,60401152,0,0,203662845,268552346,4086,64.36687
"483.xalancbmk/XalanCAPI.ii",10829062,235761315,3496137,4985109,191447099,0,0,678821383,821835734,10599,200.878811
"483.xalancbmk/XalanCDataSection.ii",596713,17725611,296284,426134,12815105,0,0,40741458,35022485,1548,15.817427
"483.xalancbmk/XalanCharacterData.ii",541985,16650657,300358,412345,12754260,0,0,40742736,39958324,1468,14.703028
"483.xalancbmk/XalanComment.ii",562654,17159315,300421,420474,12838159,0,0,40740150,38405365,1510,15.095442
"483.xalancbmk/XalanCompiledStylesheetDefault.ii",24905377,482793654,8794665,7954574,400063449,0,0,1466257841,1771529629,28423,433.051181
"483.xalancbmk/XalanDOMException.ii",428072,14390789,437327,326990,12315715,0,0,40742929,41416232,1441,12.828355
"483.xalancbmk/XalanDOMImplementation.ii",437317,14619777,530321,326491,12707628,0,0,40741005,43815361,1421,12.574438
"483.xalancbmk/XalanDOMInit.ii",342744,13152317,,262195,11939702,0,0,13596816,44344176,1394,10.870778
"483.xalancbmk/XalanDOMString.ii",47912087,857378305,13450042,24926460,689771378,0,0,2367338244,3058746698,11355,697.505009
"483.xalancbmk/XalanDOMStringAllocator.ii",9711352,208341961,2884868,6439436,170248002,0,0,656745296,743143829,6836,193.512121
"483.xalancbmk/XalanDOMStringCache.ii",6754046,158614305,2048429,4269711,126259525,0,0,488756641,588664699,6740,144.936132
"483.xalancbmk/XalanDOMStringHashTable.ii",8175687,187384727,2514551,5484687,145874787,0,0,578859229,663655475,6776,170.559215
"483.xalancbmk/XalanDOMStringPool.ii",6105389,146620132,2117402,3937345,120776617,0,0,463357539,538055286,6663,136.52672
"483.xalancbmk/XalanDecimalFormatSymbols.ii",5938497,141098012,1853248,2991031,114232505,0,0,393726674,526220272,5960,117.100669
"483.xalancbmk/XalanDefaultDocumentBuilder.ii",7984880,182555870,2542326,3283978,151263791,0,0,515917481,666622244,10607,155.936975
"483.xalancbmk/XalanDefaultParsedSource.ii",10487797,235311786,3462810,5062931,194269809,0,0,678826691,866673746,11435,204.46441
"483.xalancbmk/XalanDocument.ii",554180,16830484,297039,413555,12524384,0,0,40741100,37357810,1491,15.180499
"483.xalancbmk/XalanDocumentFragment.ii",535721,16563147,301633,412516,12723329,0,0,40743465,40114110,1477,14.624445
"483.xalancbmk/XalanDocumentFragmentNodeRefListBaseProxy.ii",600226,17893777,300420,479276,16858525,0,0,55310125,76166623,1537,16.312139
"483.xalancbmk/XalanDocumentPrefixResolver.ii",12130105,244225525,3655325,6835501,198291065,0,0,741829719,900234993,8317,218.573282
"483.xalancbmk/XalanDocumentType.ii",541612,16635275,297860,413509,12472554,0,0,40739074,37874461,1477,15.047653
"483.xalancbmk/XalanEXSLTCommon.ii",7916120,190301642,2561131,3695958,150816228,0,0,536707268,652509468,9353,158.139341
"483.xalancbmk/XalanEXSLTDateTime.ii",5529597,142900764,1770377,2910943,113014223,0,0,393721061,499917275,7772,123.158768
"483.xalancbmk/XalanEXSLTDynamic.ii",5099461,130937046,1542627,2323240,106575331,0,0,388866024,474434428,7866,114.580617
"483.xalancbmk/XalanEXSLTMath.ii",20396355,401593296,6133688,12216610,342875948,0,0,1248992539,1511671056,10789,371.657939
"483.xalancbmk/XalanEXSLTSet.ii",8784756,201243594,2711747,4894859,168974245,0,0,583799080,730851914,8729,179.940347
"483.xalancbmk/XalanEXSLTString.ii",26581399,459813828,7875615,10168284,370452710,0,0,1249038826,1685295557,11127,369.464802
"483.xalancbmk/XalanElemApplyTemplatesAllocator.ii",9546531,221409722,2892754,5996555,177451134,0,0,676984961,781059139,9120,199.466133
"483.xalancbmk/XalanElemAttributeAllocator.ii",9245358,214610033,2945536,5804673,174455354,0,0,663625530,758571227,8891,195.530113
"483.xalancbmk/XalanElemAttributeSetAllocator.ii",9407333,220730767,2904039,5962017,176293719,0,0,673378880,768632427,8927,198.407429
"483.xalancbmk/XalanElemCallTemplateAllocator.ii",9233056,214349789,2997184,5822313,174426977,0,0,664335985,759496449,8875,195.736201
"483.xalancbmk/XalanElemElementAllocator.ii",9435754,220989349,2935144,5925653,176918137,0,0,670972436,767600157,8916,197.699065
"483.xalancbmk/XalanElemEmptyAllocator.ii",18557949,372908509,5204416,11850157,302987272,0,0,1145331826,1363672124,10229,337.463127
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",9305734,214924067,2972342,5830981,175155954,0,0,664563224,759619576,8966,195.802211
"483.xalancbmk/XalanElemTemplateAllocator.ii",9391069,220702771,2945122,5943798,177310540,0,0,672164692,766721277,8989,198.049308
"483.xalancbmk/XalanElemTextAllocator.ii",17334820,354388007,4960405,11096358,289511519,0,0,1086090553,1276110869,10168,321.294319
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",9396937,219991309,2915507,5902845,175029951,0,0,669657277,766645026,9010,197.307124
"483.xalancbmk/XalanElemValueOfAllocator.ii",9438852,220778688,2995228,5897836,176465486,0,0,669321872,765114283,8897,197.216172
"483.xalancbmk/XalanElemVariableAllocator.ii",9831637,226737650,3123872,6199757,187582264,0,0,678814121,829221449,9643,206.069815
"483.xalancbmk/XalanElement.ii",551009,16775361,297129,414148,12498118,0,0,40741066,37392320,1480,15.161168
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",879843,21777796,343318,582356,21960949,0,0,70628373,83692989,1564,20.81475
"483.xalancbmk/XalanEncodingPropertyCache.ii",2933268,85752367,1185257,1573869,65767674,0,0,230817917,276444636,5165,71.950555
"483.xalancbmk/XalanEntity.ii",539820,16598382,298764,413188,12579248,0,0,40741812,38713795,1471,14.890218
"483.xalancbmk/XalanEntityReference.ii",537644,16569261,298289,411782,12722618,0,0,40741507,40097291,1472,14.627966
"483.xalancbmk/XalanExe.ii",21136379,372438505,6560783,7428526,303284888,0,0,1031702104,1342995717,12522,303.971074
"483.xalancbmk/XalanExtensions.ii",7185461,174186046,2324372,3394931,143836648,0,0,488748192,620257102,8927,147.110626
"483.xalancbmk/XalanFStreamOutputStream.ii",4062735,109177619,1354725,2251741,85939499,0,0,298691557,387937242,5727,94.113523
"483.xalancbmk/XalanFileOutputStream.ii",5163062,120620177,1682484,2916734,102987454,0,0,376692935,456986770,5911,110.989976
"483.xalancbmk/XalanHTMLElementsProperties.ii",3729469,106708930,1169332,2253459,89171720,0,0,298697698,378187499,5425,91.871381
"483.xalancbmk/XalanICUMessageLoader.ii",,3650468,,53386,3110991,0,0,13130115,14835792,920,3.865333
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3281403,94158329,1266833,1790497,74440986,0,0,279061080,327439572,5358,82.218356
"483.xalancbmk/XalanMessageLoader.ii",5632135,126746034,1716363,3211529,114701358,0,0,393729121,502965417,6115,117.83006
"483.xalancbmk/XalanMsgLib.ii",481799,53213150,127476,313780,42107549,0,0,101522885,197932246,1965,29.904577
"483.xalancbmk/XalanNLSMessageLoader.ii",,3653850,,52957,3114529,0,0,12688626,14859750,921,3.735944
"483.xalancbmk/XalanNamedNodeMap.ii",435866,14661060,509017,326406,12720907,0,0,40743589,44418381,1417,12.623837
"483.xalancbmk/XalanNamespacesStack.ii",89216572,1553679752,28963468,37040254,1265544483,0,0,4093796842,5644580211,19242,1206.153537
"483.xalancbmk/XalanNode.ii",451291,14876530,365319,330801,12409358,0,0,40738791,40666272,1449,13.212258
"483.xalancbmk/XalanNodeList.ii",437523,14589171,564379,327525,12713994,0,0,40742209,43977492,1435,12.526574
"483.xalancbmk/XalanNodeListDummy.ii",449587,14749229,424329,345037,12553935,0,0,40743689,43048849,1429,12.883185
"483.xalancbmk/XalanNodeListSurrogate.ii",738313,21048449,321527,514420,16802676,0,0,67027628,83760789,1558,19.751011
"483.xalancbmk/XalanNotation.ii",539396,16593282,299487,412818,12682124,0,1,40744221,39433271,1479,14.741486
"483.xalancbmk/XalanNullOutputStream.ii",2771593,82437754,1172924,1439135,64711306,0,0,230816371,263482560,5227,71.009165
"483.xalancbmk/XalanNumberFormat.ii",11267229,241210779,3218123,7889889,197900699,0,0,735039189,885302430,6610,216.581545
"483.xalancbmk/XalanNumberingResourceBundle.ii",11896650,267652857,3560890,4709586,209300804,0,0,678826734,961759420,7807,203.01877
"483.xalancbmk/XalanOutputStream.ii",13513352,281475278,4059901,8778297,234967098,0,0,868877770,1037922043,8356,259.926029
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",10188210,228588988,3165102,7466405,183383512,0,0,705977241,801359008,6700,210.99341
"483.xalancbmk/XalanParsedSource.ii",368336,13729303,,260691,12382143,0,0,13596847,40048258,1444,11.577734
"483.xalancbmk/XalanParsedURI.ii",10488459,204895281,2990926,4862098,164472135,0,0,574331377,738234288,6501,169.218364
"483.xalancbmk/XalanProcessingInstruction.ii",542403,16603321,294433,411447,12490119,0,0,40733167,37902147,1473,14.98422
"483.xalancbmk/XalanQName.ii",8518936,199273313,2642734,5849885,162353815,0,0,610953571,704323699,7147,181.230875
"483.xalancbmk/XalanQNameByReference.ii",3273248,92754819,1127158,1648946,75562657,0,0,278751571,341288637,5704,82.136248
"483.xalancbmk/XalanQNameByValue.ii",10388617,212205066,3046803,6215050,179227910,0,0,663044054,791177879,7373,195.362087
"483.xalancbmk/XalanQNameByValueAllocator.ii",11632665,250380972,3495891,7530264,207407612,0,0,773842922,918320790,8466,228.160835
"483.xalancbmk/XalanReferenceCountedObject.ii",542045,16738945,287036,469320,12261793,0,0,40737218,38992126,1457,15.770468
"483.xalancbmk/XalanSimplePrefixResolver.ii",2015548,51797252,725601,1039222,43449833,0,0,165134652,192414061,3595,48.659164
"483.xalancbmk/XalanSourceTreeAttr.ii",3353786,75785171,1121300,1994219,66097856,0,0,251057615,307931893,4103,73.978407
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2390855,61393609,804445,1266773,49864653,0,0,190453653,224480411,3779,56.121115
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",8193303,186559167,2535349,5595075,152471858,0,0,583779610,661914167,6771,172.777902
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",8141044,186129694,2540068,5554744,151650731,0,0,583783530,659160091,6713,173.448728
"483.xalancbmk/XalanSourceTreeComment.ii",8639487,202935737,2623521,4340706,167692971,0,0,583795265,732609020,10350,178.552175
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",8235143,188703371,2513160,5665199,154182663,0,0,583779874,667123691,6813,174.46954
"483.xalancbmk/XalanSourceTreeContentHandler.ii",13356020,293909772,4289396,7846721,237813454,0,0,896037268,1051931651,12043,265.976249
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",7022349,170553537,2245329,2933246,144139229,0,0,488763744,642723020,10289,146.209473
"483.xalancbmk/XalanSourceTreeDocument.ii",48679754,922484236,14019610,26276893,748488771,0,0,2650322598,3316306676,17558,780.886238
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",21996367,428748444,6295168,13088963,352021046,0,0,1310696249,1589250653,12755,386.192133
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",7908435,182350343,2586575,3672899,157803824,0,0,553220761,692894768,10263,163.001283
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",21965314,434752729,6350934,13203195,354480030,0,0,1318365809,1593528444,12812,388.442678
"483.xalancbmk/XalanSourceTreeElement.ii",8544666,203481583,2641065,4243974,164323816,0,0,583792655,731154250,10292,176.247931
"483.xalancbmk/XalanSourceTreeElementA.ii",4633584,101536518,1478886,3187251,86043025,0,0,325837057,372665607,4262,98.915584
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",8246974,190095682,2493428,5674421,155516618,0,0,583793021,672691297,6844,175.063367
"483.xalancbmk/XalanSourceTreeElementANS.ii",2397113,64239857,783585,1343171,51655994,0,0,197597018,245078227,3866,58.214516
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",8471064,189275508,2523204,5746081,153085423,0,0,583778021,674778543,6788,177.210237
"483.xalancbmk/XalanSourceTreeElementNA.ii",2351205,62643171,792243,1275883,49874419,0,0,193511680,233334022,3828,57.027457
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",8175325,186701484,2496553,5585638,152969347,0,0,583782948,663647696,6820,172.917533
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2212520,57304227,801036,1153723,48265759,0,0,185507091,225132336,3795,54.650875
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",8327146,190209686,2475712,5708230,154718290,0,0,583785404,677065377,6806,175.904585
"483.xalancbmk/XalanSourceTreeHelper.ii",20023279,380338450,5104448,7606447,309257083,0,0,991066314,1349604760,11451,295.774611
"483.xalancbmk/XalanSourceTreeInit.ii",6483636,159707874,2140758,2616170,133395573,0,0,457899448,572814191,9794,134.914754
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",19695218,411488062,6044977,9801448,338065562,0,0,1249034279,1492986614,17851,371.579287
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",7866124,191972895,2618861,3768743,155251674,0,0,563925316,694370194,10214,166.150314
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",8127767,186004126,2540690,5598406,152017671,0,0,583780524,660283208,6742,172.311426
"483.xalancbmk/XalanSourceTreeText.ii",9007348,207195734,2855669,4483980,171437852,0,0,610939004,744283426,10400,183.669217
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",8178296,188119921,2519987,5651478,153662746,0,0,583783585,665983175,6824,174.165339
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2141044,52901881,751810,997028,45128556,0,0,171389518,204399164,3726,50.502462
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",8233875,188376444,2523822,5648171,153808833,0,0,583782412,667450810,6813,174.330247
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",7727323,180526879,2522458,3133658,151352952,0,0,515907794,650745890,10699,153.157846
"483.xalancbmk/XalanSpaceNodeTester.ii",5785356,144738216,2040207,2390364,122257153,0,0,393725404,510006331,8818,123.774112
"483.xalancbmk/XalanStdOutputStream.ii",7485968,173593183,2566173,3361996,142677608,0,0,488755251,607858567,8986,151.19414
"483.xalancbmk/XalanTemplate.ii",225072,4767480,,72113,4021814,0,0,13597139,18777214,990,4.822524
"483.xalancbmk/XalanText.ii",560873,17179325,299664,418890,12893393,0,0,40744206,39712717,1518,15.075977
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4024648,103229427,1392841,2198257,89874067,0,0,298711476,388852465,6043,94.215681
"483.xalancbmk/XalanTranscodingServices.ii",9332704,202773276,2721693,5021533,162174545,0,0,583776658,724621905,7029,172.436053
"483.xalancbmk/XalanTransformer.ii",80837413,1366694753,26610576,33604016,1122472348,0,0,4144871319,5054908437,42976,1221.218888
"483.xalancbmk/XalanTransformerOutputStream.ii",3338129,89071408,1269329,1623873,75033612,0,0,268094496,318947604,5402,78.981653
"483.xalancbmk/XalanTransformerProblemListener.ii",6177790,145289192,2233758,2738700,120224272,0,0,420881834,517000541,8270,125.909635
"483.xalancbmk/XalanUTF16Transcoder.ii",3037503,86966772,1244537,1687966,69921972,0,0,257787290,329504849,5210,75.950522
