"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",6708271,140707761,1674062,3668792,115563534,0,0,375715476,524808394,3356,110.708325
"453.povray/optout.ii",2080646,83272108,696615,1287235,70472208,0,0,203658594,310129155,4371,65.788844
"453.povray/parse.ii",90641267,1597216634,26552548,31372711,1258206553,0,0,3774260258,5719616536,15156,1112.018968
"453.povray/parsestr.ii",6328220,165126670,1681817,4786991,136759551,0,0,474488664,609531969,3576,139.806843
"453.povray/parstxtr.ii",43501985,783566409,11623285,14823343,629612584,0,0,1819177782,2862252544,8222,541.56162
"453.povray/pattern.ii",36447420,696234136,12665924,13692231,563903804,0,0,1708512981,2547942462,10805,503.382779
"453.povray/pgm.ii",3339417,84087529,966346,1764706,69601858,0,0,203674876,319616104,3026,64.086104
"453.povray/photons.ii",22276845,483130056,6477965,11312519,389301854,0,0,1218652645,1758298772,7414,359.063898
"453.povray/pigment.ii",6517040,181809352,1078745,2438547,148562668,0,0,368149946,640106583,3382,108.474749
"453.povray/planes.ii",2624048,91065167,836819,2150297,75813690,0,0,253847690,338283602,3046,74.801151
"453.povray/point.ii",3237326,110559095,911111,2447157,97158031,0,0,295171469,411043097,3157,86.967722
"453.povray/poly.ii",9750247,258851511,2497624,5908271,208311820,0,0,649035098,947668135,4675,191.238144
"453.povray/polygon.ii",5634380,173011060,1699925,3706506,141109969,0,0,448244344,625154578,5013,132.076489
"453.povray/polysolv.ii",7767586,186567370,1958887,4531388,147503207,0,0,484176632,667443661,3987,142.662682
"453.povray/pov_mem.ii",2993691,90357073,880970,2343146,72607421,0,0,257404384,344155032,2999,75.842327
"453.povray/pov_util.ii",2663950,75420966,818599,1655176,64197829,0,0,203654726,300477077,2906,60.279376
"453.povray/povms.ii",21877117,483807316,5776852,16876027,396596632,0,0,1439004576,1808918073,5755,429.518341
"453.povray/povmscpp.ii",10828963,244598047,3184735,9401014,217545576,0,0,818981330,974597275,4066,241.312448
"453.povray/povmsend.ii",10961390,242900380,2509095,4587674,193376981,0,0,583767820,898576120,5580,176.405159
"453.povray/povmsrec.ii",9963885,204272251,2830856,3368714,163912247,0,0,488747865,740379257,5847,146.013631
"453.povray/povray.ii",5586503,140355748,1551892,2707829,111923673,0,0,366919118,486577081,5267,108.124354
"453.povray/ppm.ii",7949520,180540527,2155628,3725332,139070779,0,0,446876830,643892515,3921,131.669073
"453.povray/prism.ii",15023372,346943309,4417394,6976969,280516158,0,0,843378813,1273444996,6398,248.49737
"453.povray/processoptions.ii",9865758,222710828,2279619,6494758,177751092,0,0,610916921,769794042,3731,180.256955
"453.povray/processrenderoptions.ii",8670948,179194656,2163587,3801231,142006260,0,0,437709477,643758611,3481,128.971102
"453.povray/quadrics.ii",11904263,313665143,3503151,4715438,259099150,0,0,678813342,1125369089,6469,207.509883
"453.povray/quatern.ii",3739507,127602966,853081,2456763,109065266,0,0,298680328,488957511,3201,91.759714
"453.povray/rad_data.ii",669715,42586739,156577,347783,41442284,0,0,101955576,197142083,2254,30.033234
"453.povray/radiosit.ii",8626354,220067238,2439881,4919172,182346641,0,0,563086773,806034462,5374,165.903563
"453.povray/ray.ii",1339296,51452939,452448,1108129,41724306,0,0,135773860,177948326,2687,42.914296
"453.povray/rendctrl.ii",7702645,199033287,1818713,4115946,169549265,0,0,488756251,751480635,5347,149.960923
"453.povray/render.ii",29856930,682805326,8188445,13838036,554118860,0,0,1619458006,2460112246,8896,477.167616
"453.povray/renderfrontend.ii",1914283,52269350,562110,1243024,45659489,0,0,152048325,200480207,2555,44.804851
"453.povray/renderio.ii",5139506,149498471,1536633,3462750,123829522,0,0,393712599,551176901,4899,120.405081
"453.povray/sor.ii",7936584,226394268,2232810,4940750,183595931,0,0,582075813,805840377,5345,171.504469
"453.povray/spec_qsort.ii",991556,42851779,278379,811458,37056465,0,0,108620447,169266894,2391,34.196784
"453.povray/specrand.ii",653318,31833438,268596,448286,30412739,0,0,91634001,141939563,2273,27.002893
"453.povray/spheres.ii",4006864,120581381,1123297,3205495,103944439,0,0,340164308,464861603,3250,100.23595
"453.povray/sphsweep.ii",17420873,458749103,4901536,9307903,374080220,0,0,1086092852,1631130571,7109,321.158452
"453.povray/splines.ii",4765135,145969721,1311058,3360724,124124699,0,0,377632995,568125698,3260,111.268971
"453.povray/statspov.ii",1095994,52589851,394540,738897,44993632,0,0,135782687,192178910,2856,40.021115
"453.povray/stringutilities.ii",679850,26228446,219277,344220,23452968,0,0,73403761,96662379,1868,21.626263
"453.povray/super.ii",7061319,169767969,1864897,4182895,141206473,0,0,453977210,653973830,3968,133.759217
"453.povray/targa.ii",12318609,250882322,3034476,5803622,197441061,0,0,629772985,920489764,4416,185.561907
"453.povray/textstream.ii",3534511,102422516,1022270,2646666,84629007,0,0,298682289,393248103,3986,90.025192
"453.povray/textstreambuffer.ii",3719468,111382471,1030483,2712744,87197577,0,0,298672696,417750241,4047,91.518367
"453.povray/texture.ii",10036010,284772771,2536392,6126156,233309917,0,0,705952406,1006236589,5814,210.28914
"453.povray/tokenize.ii",32481563,585536388,9347328,13357809,463414651,0,0,1466203290,2096158034,7787,435.194732
"453.povray/torus.ii",4085943,120418500,1044394,2842866,99673159,0,0,298682279,425698058,3402,94.574495
"453.povray/triangle.ii",6713397,215197275,1786732,4351978,175482823,0,0,545016950,777937628,5241,160.58918
"453.povray/truetype.ii",25773347,517481051,7332669,11539130,415872486,0,0,1276155353,1870605643,6974,378.78837
"453.povray/txttest.ii",1049004,44333506,290945,637968,38539533,0,0,108628179,177638396,2575,34.428402
"453.povray/userdisp.ii",2010557,60670774,569281,1234520,55295153,0,0,175825622,258436636,2879,51.804041
"453.povray/userio.ii",6310891,167252526,1860127,3973004,140077437,0,0,466624172,622040422,4897,137.486385
"453.povray/vbuffer.ii",12559939,300338734,3412281,7158472,255273305,0,0,773839052,1139905875,6074,235.389759
"453.povray/vlbuffer.ii",5185721,140177913,1592361,2640414,119905486,0,0,340424577,535526443,3736,100.306933
"453.povray/warps.ii",6821224,171152075,1862857,3400955,145224595,0,0,393719311,614293789,3848,123.772879
"456.hmmer/a2m.i",1114897,32368572,312966,710081,28936169,0,0,93997288,131590971,1895,27.696413
"456.hmmer/aligneval.i",4003859,108824029,914365,3158662,85430174,0,0,293624072,398403063,2533,86.524216
"456.hmmer/alignio.i",8167033,189596194,1928921,5262314,156010521,0,0,488748356,705045793,3356,149.828974
"456.hmmer/alphabet.i",2741404,88929469,661360,2114694,71530079,0,0,203641807,310158341,2357,66.619389
"456.hmmer/clustal.i",1329322,39762288,300408,814900,31124578,0,0,100789322,140184801,1963,29.695069
"456.hmmer/cluster.i",5788924,140076368,1459818,3261444,108774396,0,0,347272411,500593431,3045,102.314931
"456.hmmer/core_algorithms.i",38837773,834855999,10356431,16693980,661258320,0,0,1875074027,2984282848,7254,552.441237
"456.hmmer/dayhoff.i",1751287,43121525,399436,857298,35066876,0,0,108623450,157977455,2095,32.882947
"456.hmmer/debug.i",4123722,102352124,880210,2234056,79686873,0,0,245331062,372258111,2542,72.292967
"456.hmmer/display.i",8545208,189803254,2012171,3533090,147445441,0,0,420871514,649183877,3483,126.789323
"456.hmmer/emit.i",5385021,114395777,1351963,2550775,89602928,0,0,279308948,430478404,2753,82.299529
"456.hmmer/emulation.i",2374985,61560506,564103,1025226,45344273,0,0,135763594,180802978,2364,42.350223
"456.hmmer/eps.i",1173306,33133101,322856,521233,29103583,0,0,83419449,125146612,1934,24.583683
"456.hmmer/fast_algorithms.i",2257080,65099533,499167,1040313,46865321,0,0,135779059,196437912,2274,42.316354
"456.hmmer/file.i",1525463,43357321,307783,991238,34397429,0,0,108623472,158322535,1924,34.378368
"456.hmmer/getopt.i",2267065,54864190,442179,1098643,43484784,0,0,108624651,178773977,2189,39.535368
"456.hmmer/gki.i",2280087,60345638,530828,1590425,49451036,0,0,169340164,226931643,2126,49.903471
"456.hmmer/gsi.i",3128222,82313548,694939,2402643,67086200,0,0,203646632,308235856,2315,67.691313
"456.hmmer/histogram.i",12281032,274314181,3074248,8265650,225534857,0,0,750583986,1030736390,3909,221.160229
"456.hmmer/hmmcalibrate.i",4196984,91000805,1030458,1533469,71305993,0,0,203646048,334027841,2716,61.486362
"456.hmmer/hmmio.i",27918109,527634677,7007833,10423966,427732846,0,0,1236469811,1909550250,5681,364.320735
"456.hmmer/hmmsearch.i",5967334,111676475,1436397,1832957,84814473,0,0,250552488,407935748,3023,73.820983
"456.hmmer/hsregex.i",10613139,202202239,2632160,5520557,157579219,0,0,534560281,747399732,3465,157.507887
"456.hmmer/iupac.i",484035,13180047,,130542,10579018,0,0,13598174,42119781,1387,9.499834
"456.hmmer/masks.i",1982643,58607296,484229,1363907,45160001,0,0,150096612,211592484,2250,44.232957
"456.hmmer/mathsupport.i",3093352,79753758,680623,2468523,63565588,0,0,203648290,294000169,2354,67.483811
"456.hmmer/misc.i",1269528,39201334,259961,722785,29782909,0,1,99137798,134529482,1940,29.218797
"456.hmmer/modelmakers.i",15289470,304139141,4769112,6455540,243384279,0,0,734528124,1109357632,4568,216.425922
"456.hmmer/msa.i",12573540,298086828,2766641,7146875,236285350,0,0,749563530,1016213126,3635,220.871649
"456.hmmer/msf.i",5292409,111516031,1504092,2632109,87136321,0,0,284208181,407426712,2753,83.733524
"456.hmmer/phylip.i",1394511,41943268,303808,847978,33028948,0,0,106334168,148556606,1993,31.330803
"456.hmmer/plan7.i",9921545,248301506,2489570,6119518,201610055,0,0,627958148,905010765,3580,185.039955
"456.hmmer/plan9.i",1455235,46382241,284603,993666,36159872,0,0,108619851,163069585,2049,35.801071
"456.hmmer/postprob.i",9375078,223076108,2115664,4340916,182664908,0,0,488753356,820287999,3418,150.961058
"456.hmmer/prior.i",6440057,149326247,1428872,3924087,125098982,0,0,390550932,571140165,2870,115.078609
"456.hmmer/revcomp.i",879210,27121826,244867,341094,19258776,0,0,67474374,100224045,1822,19.879065
"456.hmmer/rk.i",913734,31845070,275844,629653,28620614,0,0,90742992,125229016,1897,26.730968
"456.hmmer/selex.i",14291101,256015175,3786200,5004158,195642371,0,0,583780482,901787450,4070,175.578278
"456.hmmer/seqencode.i",1756159,53818505,461527,1540639,40232995,0,0,156361376,195845841,2083,46.069376
"456.hmmer/shuffle.i",5904528,145594669,1444771,4112007,119015247,0,0,393536770,545135719,2898,115.953453
"456.hmmer/sqerror.i",771655,24630403,255787,347023,19756750,0,0,62436848,93168111,1766,18.407439
"456.hmmer/sqio.i",22788730,440520351,5757803,9914256,343525520,0,0,1058937661,1549029866,5301,317.24025
"456.hmmer/squidcore.i",573722,20060574,260189,247377,14807619,0,0,40745790,42093360,1682,14.025326
"456.hmmer/sre_ctype.i",630302,22019039,255870,369352,19962478,0,0,56175032,87611903,1731,16.562872
"456.hmmer/sre_math.i",2180855,61809194,587343,1799760,55209546,0,0,185975451,253485942,2157,54.789874
"456.hmmer/sre_random.i",2065318,56024890,491506,1516851,43809102,0,0,156792427,200138769,1894,46.19632
"456.hmmer/sre_string.i",2795209,72424491,669784,2492393,57911979,0,0,203652416,270020121,2222,65.845363
"456.hmmer/ssi.i",12112517,254844536,2782807,6801015,212372852,0,0,675300957,952947435,3677,198.976775
"456.hmmer/stack.i",876221,24406122,288641,450203,24853631,0,0,78998508,101521287,1782,23.277327
"456.hmmer/stockholm.i",9283440,172346223,2195487,3205479,139677034,0,0,393729440,644568103,3393,119.292311
"456.hmmer/tophits.i",3271343,95116234,643700,1989882,68029777,0,0,203648403,310616417,2439,66.530947
"456.hmmer/trace.i",14783489,326065049,3610291,7773876,263969911,0,0,800992839,1171027164,4131,238.684027
"456.hmmer/translate.i",944402,26651213,258281,453419,24329736,0,0,71154283,103192131,1812,20.969
"456.hmmer/types.i",1760327,49070604,350157,1222165,38940621,0,0,108619627,163337131,2051,39.765133
"456.hmmer/ucbqsort.i",1818402,42781862,397724,1197899,34356236,0,0,108621176,159289845,1580,33.397716
"456.hmmer/vectorops.i",3516503,102893739,1105099,4091797,76713129,0,0,325816501,352940475,2208,99.313222
"456.hmmer/weight.i",7175463,164292881,1799871,4656068,132023622,0,0,446385938,625050851,3021,131.522551
"458.sjeng/attacks.i",4201847,95314392,789472,1915347,71577894,0,0,203650945,319250554,2376,67.038937
"458.sjeng/book.i",468033,16871108,454109,249404,14134739,0,0,40738500,40757674,1545,12.677139
"458.sjeng/crazy.i",2435708,67824289,667764,1496053,56011915,0,0,176625461,253331880,2176,52.043908
"458.sjeng/draw.i",798477,24805202,245216,418215,18598809,0,0,65060529,91736802,1679,19.170445
"458.sjeng/ecache.i",738442,23004641,278753,418018,18406387,0,0,66357402,85773110,1643,19.553229
"458.sjeng/epd.i",3342871,82054293,726903,1757808,64498990,0,0,200708890,296003661,2282,59.135562
"458.sjeng/eval.i",6072113,139917876,1771417,2034834,107940522,0,0,298686893,502531255,3157,88.994449
"458.sjeng/leval.i",5562297,124998741,1725852,2421374,95995379,0,0,292047057,447116089,2853,86.044993
"458.sjeng/moves.i",26478293,524037866,7370356,8241967,408272820,0,0,1154002359,1865813475,5931,342.166575
"458.sjeng/neval.i",12911859,252928450,3604312,5277442,201988334,0,0,583799749,936557250,4076,177.782992
"458.sjeng/partner.i",9072435,170849858,2325629,2386293,136544470,0,0,380095320,629965487,3166,111.984436
"458.sjeng/proof.i",10798838,222032476,2729368,6438998,184313746,0,0,583756486,840664496,3249,177.827861
"458.sjeng/rcfile.i",521850,17761439,354760,248129,14331335,0,0,40740598,38254046,1575,13.059188
"458.sjeng/search.i",25980902,477204727,7536061,11071065,371246221,0,0,1153780166,1671074992,5160,339.943545
"458.sjeng/see.i",2504098,61643027,617759,1561190,51984880,0,0,170321159,238202552,2119,50.182362
"458.sjeng/seval.i",6345605,136332437,1724624,2586743,102426861,0,0,298696085,479394888,3018,93.943399
"458.sjeng/sjeng.i",10265575,189396658,2563201,2851635,148142550,0,0,393732773,687311778,3752,120.40049
"458.sjeng/ttable.i",2329034,64611883,586923,1791154,49809663,0,0,183047152,230184316,2014,53.934252
"458.sjeng/utils.i",10064257,228118200,2318010,6747118,185934264,0,0,627342563,840754540,3198,184.849219
"462.libquantum/classic.i",732902,22411566,277982,605172,22834660,0,0,73753296,99879521,1489,21.728687
"462.libquantum/complex.i",464806,17147370,289203,350047,13710250,0,0,40743413,44781746,1393,13.76197
"462.libquantum/decoherence.i",1101555,30442261,386392,699130,30756095,0,0,90661336,124979919,1790,26.716538
"462.libquantum/expn.i",583147,20886864,240514,393589,14285290,0,0,40742382,39800765,1603,15.93574
"462.libquantum/gates.i",12455487,266273437,3394808,8120869,221570999,0,0,746066427,1009407769,3681,219.826948
"462.libquantum/matrix.i",868693,22368000,295636,584114,23986861,0,0,77266367,91439161,1589,22.763038
"462.libquantum/measure.i",1828552,50901910,413633,1269275,39566928,0,0,135774949,157911331,1940,40.307559
"462.libquantum/oaddn.i",2886732,77492511,629655,1602695,63357358,0,0,191406338,285711785,2035,56.402098
"462.libquantum/objcode.i",5616598,130854160,1304032,2775337,106225585,0,0,298681277,470453297,2719,95.106437
"462.libquantum/omuln.i",923825,23524419,286728,599023,23581056,0,0,75097559,108739807,1481,22.124697
"462.libquantum/qec.i",1849475,50964598,520323,1472367,41094526,0,0,135770393,156988806,1794,42.5129
"462.libquantum/qft.i",522288,17820553,240840,450109,12983753,0,0,40743363,46685490,1360,15.080633
"462.libquantum/qureg.i",4514276,112210088,1081814,3695751,93663901,0,0,298681004,412546747,2418,95.650418
"462.libquantum/shor.i",1541055,40881228,434048,827191,35838198,0,0,104506402,153568718,1900,30.790701
"462.libquantum/specrand.i",286559,12985171,,287242,11752010,0,0,13597885,44659709,1257,10.97034
"462.libquantum/version.i",185200,10518913,,152653,9682136,0,0,13597516,46702344,1198,7.810134
"464.h264ref/annexb.i",633309,20590321,257815,418501,18453291,0,0,56255913,78811590,1625,16.601139
"464.h264ref/biariencode.i",4355246,113399844,931763,2752574,89697317,0,0,286657058,410125903,2400,84.465533
"464.h264ref/block.i",49850786,1171039894,15581092,21590348,916236222,0,0,2554579391,4152642751,9459,752.659703
"464.h264ref/cabac.i",11593732,273305974,2593126,6965178,217894276,0,0,678790803,972243002,3545,205.58181
"464.h264ref/configfile.i",13990984,248983451,3925891,4850596,202286034,0,0,583795333,907460121,4363,174.72498
"464.h264ref/context_ini.i",13419477,373389163,3332203,4099550,306401009,0,0,761579279,1375647212,5957,224.38401
"464.h264ref/decoder.i",11822472,264668133,2999606,5889808,216966385,0,0,654104781,986982408,4061,192.731084
"464.h264ref/explicit_gop.i",5644752,139374482,1361585,3353196,108718436,0,0,346543637,504154314,2653,102.108156
"464.h264ref/fast_me.i",17804798,379677132,5536943,7698446,298025439,0,0,868887805,1355817826,5070,257.98733
"464.h264ref/filehandle.i",927401,24243036,290479,498454,24102717,0,0,72590078,96509915,1716,21.384253
"464.h264ref/fmo.i",5096816,104087234,1282835,3116442,88567447,0,0,298679279,400344308,2839,89.362146
"464.h264ref/header.i",6099439,124070985,1647710,2365406,98576890,0,0,293339206,458174083,3123,86.43332
"464.h264ref/image.i",39491033,799518692,11807805,15034874,643438770,0,0,1811754391,2862459689,7917,533.792352
"464.h264ref/intrarefresh.i",903672,29123464,315286,668149,26517071,0,0,86451507,107754751,1702,25.473386
"464.h264ref/leaky_bucket.i",2879665,67512585,723535,1680279,54387052,0,0,182139222,247604050,2218,53.674811
"464.h264ref/lencod.i",17989063,403785048,4171930,8406107,319866294,0,0,948765037,1451596276,4234,279.55172
"464.h264ref/loopFilter.i",7948433,175053336,1718307,3855901,140573643,0,0,393703882,632606704,2998,122.116017
"464.h264ref/macroblock.i",57645269,1243922315,15090610,29738750,976004158,0,0,3012046883,4459051342,9853,887.45844
"464.h264ref/mb_access.i",3972930,101695092,888430,2365946,84131693,0,0,257946763,390244935,2354,76.010133
"464.h264ref/mbuffer.i",49768911,1081285902,13407831,21223506,862989765,0,0,2474944075,3849184979,8909,729.198132
"464.h264ref/memalloc.i",4407496,108011696,1207429,4252131,92809742,0,0,356906683,428985242,2334,105.167111
"464.h264ref/mv-search.i",104660539,1942531777,27220106,32776772,1537452844,0,0,4186420928,7030902756,15405,1233.417194
"464.h264ref/nal.i",925614,29199431,316035,718668,27625708,0,0,89901596,113206217,1758,26.494753
"464.h264ref/nalu.i",506266,17694168,292068,319245,13998100,0,0,40739734,42422135,1511,13.572239
"464.h264ref/nalucommon.i",589372,19203009,272006,364462,14219348,0,0,40738269,40141905,1575,14.969577
"464.h264ref/output.i",2612069,75926639,586211,1832025,61738581,0,0,198249068,285943231,2281,58.406478
"464.h264ref/parset.i",6425586,145113149,1617536,3594125,126908250,0,0,377726692,581480494,2751,111.297193
"464.h264ref/parsetcommon.i",725558,21565402,270490,387869,18686413,0,0,59522394,82940131,1648,17.540492
"464.h264ref/q_matrix.i",6310894,155469345,1372400,3503202,118850541,0,0,369678727,559602224,2948,108.925194
"464.h264ref/q_offsets.i",3878568,94310294,890980,2233987,70587662,0,0,230791794,305985557,2408,70.871486
"464.h264ref/ratectl.i",15387571,324673836,3686049,7997026,257629256,0,0,800977640,1131844025,4400,239.259175
"464.h264ref/rdopt.i",138580781,2504432373,50739936,48431855,1963325448,0,0,5906063364,8997037053,22480,1740.141646
"464.h264ref/rdopt_coding_state.i",1993874,57802893,453901,1242731,44173914,0,0,135781440,172347201,1976,43.089797
"464.h264ref/rdpicdecision.i",749322,24000079,259786,401958,18989142,0,0,64068673,91248305,1675,18.880978
"464.h264ref/refbuf.i",1952759,56560315,468412,1399025,44744159,0,0,151962784,199833398,1941,44.781566
"464.h264ref/rtp.i",1224132,37273533,296146,841401,31079142,0,0,102331716,134268070,1814,30.156757
"464.h264ref/sei.i",9388388,220556267,2441533,7160301,179877768,0,0,638373701,814734401,3308,188.103074
"464.h264ref/slice.i",9155472,180213533,2306418,4375210,147490213,0,0,461361217,679965701,3288,135.932457
"464.h264ref/specrand.i",283560,12986921,,286811,11754343,0,0,13597217,44130696,1267,11.130279
"464.h264ref/transform8x8.i",37697732,1042998165,10299495,11448098,822998110,0,0,1901253099,3662897592,7062,560.119075
"464.h264ref/vlc.i",5041959,145743619,1397521,4750295,124052117,0,0,420838077,535194489,2576,126.178725
"464.h264ref/weighted_prediction.i",14270667,320666350,4283677,7107023,249711332,0,0,760995237,1139766957,4228,224.231336
"470.lbm/lbm.i",10195167,319100403,2037130,4273107,258716143,0,0,661501594,1197342434,4063,194.904628
"470.lbm/main.i",1262882,37007014,319452,895522,30751241,0,0,101305167,128241953,1624,29.855985
"471.omnetpp/EtherAppCli.ii",9680967,236704950,3098450,5180731,193330297,0,0,678805499,840162273,9150,206.63674
"471.omnetpp/EtherAppCli_n.ii",5381398,147358255,2047376,2345984,118031801,0,0,420877767,499572494,7910,126.131499
"471.omnetpp/EtherAppSrv.ii",9504343,230441712,3065271,4964941,189856558,0,0,678801112,849525759,8993,200.637695
"471.omnetpp/EtherAppSrv_n.ii",5364900,147966601,2132551,2338065,118828366,0,0,420883354,502924479,7906,125.625027
"471.omnetpp/EtherApp_m.ii",9909531,232882388,3202372,5923064,196604526,0,0,735872943,871908414,8901,216.823721
"471.omnetpp/EtherBus.ii",12185865,287413356,4044448,6357416,232005500,0,0,845098473,1048113515,10206,249.003632
"471.omnetpp/EtherBus_n.ii",5188674,146819485,2061488,2345206,119490478,0,0,435740707,515397849,7913,128.388749
"471.omnetpp/EtherCtrl_m.ii",8312688,205018919,2811997,4642712,169759401,0,0,633146199,759179281,8620,186.548877
"471.omnetpp/EtherEncap.ii",9465386,224984854,3048370,4669283,186630556,0,0,662866637,833991314,8852,195.311459
"471.omnetpp/EtherEncap_n.ii",5361134,147226625,2083563,2348591,118201711,0,0,420879803,498937480,7901,126.00233
"471.omnetpp/EtherFrame_m.ii",18416409,416273503,5739797,13102712,351276471,0,0,1344001585,1550359663,10771,399.424206
"471.omnetpp/EtherHost_n.ii",18042781,324533275,5330502,4279976,258506500,0,0,801010498,1150952339,10470,236.127079
"471.omnetpp/EtherHub.ii",7398018,182662384,2511609,3730730,150339682,0,0,552514643,672012130,8549,162.78587
"471.omnetpp/EtherHub_n.ii",5377142,147778542,2105401,2331200,118768581,0,0,420875425,504759387,7916,125.237336
"471.omnetpp/EtherLLC.ii",13880387,320460800,4308831,7665533,257195043,0,0,942011270,1147471018,10435,277.563819
"471.omnetpp/EtherLLC_n.ii",5377553,147807669,2053411,2333448,118932716,0,0,420881429,506258411,7902,125.218144
"471.omnetpp/EtherMAC.ii",23725453,518195256,6375124,11261786,413363181,0,0,1371161988,1851397399,11109,404.022719
"471.omnetpp/EtherMAC_n.ii",5379402,147806994,2094091,2344923,118823228,0,0,420876336,502361065,7907,125.711307
"471.omnetpp/EtherSwitch_n.ii",16678089,297999616,5080931,4653918,236250837,0,0,764354873,1057178756,9904,225.216684
"471.omnetpp/LargeNet_n.ii",298792600,3768524994,128326335,32870277,2982127590,0,0,9752882460,13353759425,39723,2873.295354
"471.omnetpp/MACAddress.ii",7254279,184135079,2395936,3730871,149058343,0,0,546970046,660214650,8372,161.15931
"471.omnetpp/MACAddress_m.ii",6568262,172650000,2333699,3413197,137580258,0,0,515894402,588946092,8256,153.160159
"471.omnetpp/MACRelayUnitBase.ii",13479497,318264306,4158527,7862109,254572800,0,0,953181417,1139797900,10504,280.850921
"471.omnetpp/MACRelayUnitNP.ii",10854624,257729963,3660139,5680711,210756108,0,0,760114519,957144974,9801,223.956542
"471.omnetpp/MACRelayUnitNP_n.ii",5397120,147913999,2111248,2331443,118906209,0,0,420881781,504021684,7901,125.462374
"471.omnetpp/MACRelayUnitPP.ii",10710136,262923421,3611321,5726568,216097331,0,0,773845870,973697263,9881,229.979288
"471.omnetpp/MACRelayUnitPP_n.ii",5350738,147926181,2042207,2322912,118946566,0,0,420877183,505582581,7903,125.25731
"471.omnetpp/MACRelayUnit_n.ii",5365523,147795581,2059851,2339688,118678147,0,0,420891972,502735496,7908,125.484344
"471.omnetpp/Networks_n.ii",120429122,1739336122,35399349,17746439,1341171313,0,0,3781075527,6110866161,20089,1114.010221
"471.omnetpp/eth-index_n.ii",5218398,145187112,1923181,2232890,117741012,0,0,393731743,504396841,7833,123.432327
"471.omnetpp/libs_cmdenv_cmdenv.ii",11990708,267382605,3500161,6117301,213327600,0,0,762392866,969978245,8757,224.640209
"471.omnetpp/libs_cmdenv_enumstr.ii",1172813,31695174,333694,842526,28960676,0,0,95699753,115750894,1594,28.201874
"471.omnetpp/libs_cmdenv_heap.ii",830349,26070073,317016,641908,23838336,0,0,86130706,98495629,1588,25.387501
"471.omnetpp/libs_envir_akoutvectormgr.ii",,3474624,,53723,3134721,0,0,11734725,14846832,854,3.455327
"471.omnetpp/libs_envir_args.ii",852123,34367269,270173,616444,26735895,0,0,96422145,122709896,1944,28.414349
"471.omnetpp/libs_envir_cenvir.ii",11040721,258756989,3484074,6829464,214485360,0,0,773838562,969542524,8504,234.645473
"471.omnetpp/libs_envir_cinifile.ii",11814941,263883788,3575121,6208490,211414580,0,0,752461670,961136480,8048,221.703076
"471.omnetpp/libs_envir_filemgrs.ii",10630880,258599082,3411291,6439325,211683470,0,0,773834628,933350285,8861,229.661852
"471.omnetpp/libs_envir_main.ii",4687558,125337198,1650091,1889934,101776338,0,0,354424870,432502000,6750,104.431653
"471.omnetpp/libs_envir_omnetapp.ii",12753021,296390121,3789337,6753123,230940970,0,0,826784387,1050530154,8666,243.605275
"471.omnetpp/libs_envir_patmatch.ii",1263123,42087656,275118,970633,33002369,0,0,108620061,155465658,2000,35.131035
"471.omnetpp/libs_envir_platdep.ii",4323331,119430298,1674954,1793531,95400908,0,0,325839267,391672710,6488,98.525968
"471.omnetpp/libs_envir_seeds.ii",4330949,119729490,1604175,1698000,95339559,0,0,325838904,374903973,6629,99.719507
"471.omnetpp/libs_envir_slaveapp.ii",8384914,199890000,2701418,4389734,162444083,0,0,583782146,731507561,7945,172.108963
"471.omnetpp/libs_envir_speedmtr.ii",741545,27374306,294007,521707,22509472,0,0,88141531,101553292,1811,25.970248
"471.omnetpp/libs_sim_carray.ii",11840293,286140925,3664613,8171433,231738958,0,0,868852164,1020614150,8152,256.436552
"471.omnetpp/libs_sim_cchannel.ii",10571470,249652794,3331775,6713450,209988930,0,0,773117928,924346583,8473,227.792568
"471.omnetpp/libs_sim_ccoroutine.ii",754659,27082440,319936,560729,23427387,0,0,91973091,106237400,1810,27.097782
"471.omnetpp/libs_sim_cdensity.ii",9715244,232580737,3035312,5846977,191424305,0,0,678803374,849621152,7678,203.193295
"471.omnetpp/libs_sim_cdetect.ii",7227578,183163823,2484921,4408729,155221371,0,0,566338390,680688348,7376,166.856384
"471.omnetpp/libs_sim_cdispstr.ii",8437731,212378327,2572943,5485705,170661969,0,0,626835316,769277567,7177,184.694363
"471.omnetpp/libs_sim_cenum.ii",7230967,183146782,2412023,4370538,150082015,0,0,543588079,670198103,7295,160.168629
"471.omnetpp/libs_sim_cexception.ii",6583024,168272036,2121373,3441194,138800154,0,0,488742210,613154575,7416,146.154302
"471.omnetpp/libs_sim_cfsm.ii",5303358,140316982,1832192,2596862,111598228,0,0,393735918,489613100,6807,120.75349
"471.omnetpp/libs_sim_cgate.ii",11545048,267789346,3609350,7329036,223379132,0,0,831948677,988095902,8616,245.131464
"471.omnetpp/libs_sim_chead.ii",5425699,144646272,1983165,2806580,114945588,0,0,420859397,479561520,6848,124.546581
"471.omnetpp/libs_sim_chist.ii",11152626,254952823,3382117,7048277,210536919,0,0,773828585,934665949,8077,230.58028
"471.omnetpp/libs_sim_cksplit.ii",13391622,330251110,4066402,9765142,273065117,0,0,1011092158,1220994531,8719,297.921673
