"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",9309952,187366421,2288785,4677305,148569541,0,0,478956661,681893453,3784,141.136289
"471.omnetpp/MACRelayUnitBase.ii",16203366,363732078,4639413,8334278,291921361,0,0,1041399651,1273457559,10810,306.845843
"471.omnetpp/MACRelayUnitNP.ii",13463696,321377601,4131803,6705868,258506362,0,0,895994794,1134496587,10159,264.018735
"471.omnetpp/MACRelayUnitNP_n.ii",5434701,148354963,2108013,2364197,118517459,0,0,420887395,499266642,8006,126.483468
"471.omnetpp/MACRelayUnitPP.ii",13902704,319660757,4268084,6957494,255811210,0,0,896022612,1118660371,10214,265.96043
"471.omnetpp/MACRelayUnitPP_n.ii",5414529,148357903,2109100,2360402,118592827,0,0,420879058,499330176,8017,126.478183
"471.omnetpp/MACRelayUnit_n.ii",5379715,148278414,2086305,2358500,118719063,0,0,420875875,501691149,8023,126.132322
"471.omnetpp/Networks_n.ii",123359887,1797961003,36103811,18351147,1426159956,0,0,3937237590,6449753883,20289,1160.799577
"471.omnetpp/eth-index_n.ii",5253421,145607775,2040974,2246020,118047921,0,0,393733658,503794320,7936,123.785837
"471.omnetpp/libs_cmdenv_cmdenv.ii",12040619,270065004,3534569,6381176,222651917,0,0,773836982,1009972039,8863,231.195944
"471.omnetpp/libs_cmdenv_enumstr.ii",1297059,36505738,328401,971577,30906032,0,0,105912919,129817794,1721,31.195861
"471.omnetpp/libs_cmdenv_heap.ii",811211,26598701,325716,677074,24195767,0,0,89220929,102936752,1676,26.286509
"471.omnetpp/libs_envir_akoutvectormgr.ii",,3928854,,58030,3515636,0,0,13040748,16679207,936,3.838548
"471.omnetpp/libs_envir_args.ii",833225,36113607,255651,667259,27847525,0,0,100554842,131040072,2039,29.629365
"471.omnetpp/libs_envir_cenvir.ii",13312768,305719351,4011054,8448761,254929317,0,0,934592427,1157685355,8836,275.376553
"471.omnetpp/libs_envir_cinifile.ii",15194453,333649266,4356102,7427100,272749774,0,0,896067421,1183819024,8545,266.076444
"471.omnetpp/libs_envir_filemgrs.ii",12915527,307814085,3861428,7734623,249500872,0,0,896013918,1083847205,9217,265.388162
"471.omnetpp/libs_envir_main.ii",4595726,124684274,1689641,1799959,100667768,0,0,362661381,434345409,6863,106.857774
"471.omnetpp/libs_envir_omnetapp.ii",13227101,305769415,3752411,7073766,243887350,0,0,855689532,1100674010,8792,252.126286
"471.omnetpp/libs_envir_patmatch.ii",1691937,48490752,311769,1023955,37562655,0,0,108623544,170633347,2133,38.104071
"471.omnetpp/libs_envir_platdep.ii",4300200,119739986,1667984,1823783,95370765,0,0,325843320,385519619,6596,99.587772
"471.omnetpp/libs_envir_seeds.ii",4375572,120300944,1637325,1719314,95392388,0,0,325851596,375822771,6705,99.964257
"471.omnetpp/libs_envir_slaveapp.ii",8263171,203717628,2747208,4587018,169686252,0,0,583772155,754062356,8081,178.364521
"471.omnetpp/libs_envir_speedmtr.ii",715544,27760477,301559,578806,23346485,0,0,91538652,107242912,1886,26.966058
"471.omnetpp/libs_sim_carray.ii",14276736,349757822,4183166,10664769,283092176,0,0,1058909542,1263173599,8566,313.346171
"471.omnetpp/libs_sim_cchannel.ii",14156498,312852104,4079565,8215807,263398597,0,0,936647366,1161563509,8892,275.974539
"471.omnetpp/libs_sim_ccoroutine.ii",856644,32037177,322067,594221,24334490,0,0,95638846,111658341,1902,28.187306
"471.omnetpp/libs_sim_cdensity.ii",10104589,240060340,3126615,6222942,198292247,0,0,705956012,848716282,7777,211.421472
"471.omnetpp/libs_sim_cdetect.ii",8501647,215757086,2761301,5391579,184347942,0,0,653337659,800802993,7627,192.505022
"471.omnetpp/libs_sim_cdispstr.ii",9450535,243425719,2970744,6388481,193223661,0,0,705955504,847678412,7553,211.937735
"471.omnetpp/libs_sim_cenum.ii",8211023,205957012,2562757,4894136,164594958,0,0,583768550,729365906,7517,176.273538
"471.omnetpp/libs_sim_cexception.ii",7556340,191956141,2443958,4074731,156835564,0,0,560058964,703873797,7704,165.027132
"471.omnetpp/libs_sim_cfsm.ii",5374679,142129277,1859415,2664006,113250525,0,0,393732203,489842395,6872,121.893632
"471.omnetpp/libs_sim_cgate.ii",16855159,373919220,4866907,10018542,305785615,0,0,1086057453,1347865654,9296,322.027445
"471.omnetpp/libs_sim_chead.ii",5470327,146335307,2006569,2907561,113006249,0,0,420869633,485954308,6934,127.038111
"471.omnetpp/libs_sim_chist.ii",12747740,295476248,3809028,8311502,241679939,0,0,868865499,1052109625,8348,263.850245
"471.omnetpp/libs_sim_cksplit.ii",23345689,558918003,6674360,15229448,466550570,0,0,1561215410,2072657740,10183,463.779601
"471.omnetpp/libs_sim_cllist.ii",8081001,201404567,2476794,4918691,162796997,0,0,583768478,731961937,7370,175.002818
"471.omnetpp/libs_sim_cmessage.ii",13980776,315800489,4062572,7674378,260962044,0,0,896001341,1140517152,8756,264.631976
"471.omnetpp/libs_sim_cmodule.ii",48920519,1012171636,11984242,29019985,810259912,0,0,2796578940,3619824331,12884,826.487642
"471.omnetpp/libs_sim_cmsgheap.ii",9439948,235419620,3006603,5969263,187079622,0,0,678795188,823496822,8027,204.966346
"471.omnetpp/libs_sim_cnetmod.ii",5768561,149695050,2144158,2827159,121483611,0,0,447338726,546313816,7413,131.80107
"471.omnetpp/libs_sim_cobject.ii",8352557,210513809,2810750,5152991,168490084,0,0,637354165,755452580,7865,187.793638
"471.omnetpp/libs_sim_coutvect.ii",7221336,177754444,2440177,3701619,145921718,0,0,515911874,621051234,7616,153.564411
"471.omnetpp/libs_sim_cpacket.ii",5300715,143643805,1945321,2634330,114386621,0,0,393726158,503433891,7080,122.082155
"471.omnetpp/libs_sim_cpar.ii",43159323,891731939,10424023,22887547,716468492,0,0,2379553732,3199082753,12401,701.131686
"471.omnetpp/libs_sim_cpsquare.ii",10638539,269070231,3313448,7166272,221661628,0,0,773855994,984039693,8110,235.820745
"471.omnetpp/libs_sim_cqueue.ii",9894903,236195727,3004786,6082561,192790796,0,0,678818723,838635611,7698,207.702264
"471.omnetpp/libs_sim_csimul.ii",16085432,361401459,4535942,9010032,295661695,0,0,1023225210,1333085983,9390,301.482249
"471.omnetpp/libs_sim_cstat.ii",11897114,283668412,3726355,7357624,232782193,0,0,841618165,1072059133,8560,247.975515
"471.omnetpp/libs_sim_cstruct.ii",5711760,151771371,2052712,3148742,122096580,0,0,455989462,553935180,7027,134.360028
"471.omnetpp/libs_sim_ctopo.ii",14624703,333337602,4710945,8498618,272977167,0,0,947078297,1206827229,8801,279.05276
"471.omnetpp/libs_sim_ctypes.ii",17017463,374295464,4912663,10891796,321369120,0,0,1131134113,1422279082,9051,333.295284
"471.omnetpp/libs_sim_cvarhist.ii",11808871,278446274,3604965,7384488,227362209,0,0,818494382,1010251377,8223,241.165279
"471.omnetpp/libs_sim_cwatch.ii",6599779,162893668,2089138,2902512,134742788,0,0,458637835,582549578,7007,135.127161
"471.omnetpp/libs_sim_distrib.ii",21172590,480806891,5623397,14270544,386124464,0,0,1402685299,1690719526,8919,413.298209
"471.omnetpp/libs_sim_errmsg.ii",295908,4535186,,63516,4036714,0,0,13596379,19024212,972,4.394428
"471.omnetpp/libs_sim_onstartup.ii",618651,22825061,211336,367660,18869240,0,0,70489579,88008974,1841,20.774228
"471.omnetpp/libs_sim_random.ii",6597889,172667934,2226793,3648667,139978352,0,0,488737581,614074866,6971,146.662067
"471.omnetpp/libs_sim_std_netpack.ii",7119332,182409563,2467203,3689469,147537457,0,0,557062141,674236059,8565,164.135732
"471.omnetpp/libs_sim_task.ii",1502245,43176334,461315,1434523,37045081,0,0,135765447,138608799,1734,40.350528
"471.omnetpp/libs_sim_util.ii",12049367,305020229,3547418,7471579,249061937,0,0,868864529,1118930786,8770,258.60794
"471.omnetpp/libs_spec_spec_qsort.ii",22766113,343436092,7578860,5974206,272131940,0,0,817709807,1249303374,6161,240.920594
"471.omnetpp/utils.ii",6173740,169012347,2117192,3156653,134737099,0,0,488757593,597085624,8299,147.691056
"473.astar/CreateWay_.ii",10076131,233256619,2466909,5008539,185697615,0,0,557815833,846776978,3532,164.360557
"473.astar/Library.ii",5106036,127056548,1616378,2232846,107326698,0,0,298683036,479816951,3548,90.366795
"473.astar/Places_.ii",2951155,75987648,745698,1702575,66929048,0,0,203655598,306534220,2676,62.460823
"473.astar/Random.ii",742944,39401812,204880,742454,34531642,0,0,105274990,152011796,1805,31.019111
"473.astar/RegBounds_.ii",4879056,130076539,1364780,3509960,107914555,0,0,363136625,490140781,3009,106.997425
"473.astar/RegMng_.ii",11042478,270024817,3019785,8136352,225939256,0,0,770182646,1018671300,4544,226.935023
"473.astar/RegWay_.ii",2804238,75214115,699620,2112785,65237643,0,0,203654351,279933142,2594,66.965202
"473.astar/Region_.ii",2762844,77216044,737733,2009013,65463991,0,0,203647697,294308777,2656,65.508253
"473.astar/Way2_.ii",5200416,144115949,1427272,4078449,119514529,0,0,393710865,541474270,3450,119.286738
"473.astar/WayInit_.ii",4065938,112817968,1001994,2825815,92137912,0,0,298676977,415967910,3039,89.664662
"473.astar/Way_.ii",4302881,113076707,912068,2474905,93352291,0,0,291432813,423715708,2745,85.865895
"482.sphinx3/agc.i",1099140,32344965,338375,569980,31102633,0,0,90105780,132714060,2066,26.552445
"482.sphinx3/approx_cont_mgau.i",2655878,67816036,693308,1726838,57965775,0,0,188668986,272642928,2425,55.588847
"482.sphinx3/ascr.i",569188,20592996,247007,292190,14888893,0,0,40741811,42212588,1785,14.882065
"482.sphinx3/beam.i",623485,21383755,235009,284357,14844795,0,0,40739173,41719189,1789,15.140416
"482.sphinx3/bio.i",4559848,105212806,1085380,2215835,89900034,0,0,268013714,411375406,2827,78.971903
"482.sphinx3/case.i",492451,18323647,235522,534281,16210212,0,0,57503766,92243803,1402,16.952719
"482.sphinx3/ckd_alloc.i",5053566,118409241,1208117,2900003,96924296,0,0,298690498,431191164,2670,90.124676
"482.sphinx3/cmd_ln.i",4137345,97665150,1041371,2179200,78255181,0,0,245691877,348317236,2465,72.401093
"482.sphinx3/cmn.i",7327817,161732348,2232308,2308736,130889618,0,0,361381689,601115851,3794,106.468356
"482.sphinx3/cmn_prior.i",4791225,110787549,1288455,1733413,88756412,0,0,250302768,398015836,3140,73.759031
"482.sphinx3/cont_mgau.i",25782906,455271116,7646087,8475963,381941930,0,0,1058973369,1721621837,6278,313.502059
"482.sphinx3/dict.i",6922353,148396782,1710209,4078812,124019099,0,0,393710520,561622776,3122,118.050187
"482.sphinx3/dict2pid.i",11442944,232307107,3079999,4854490,183760387,0,0,558901030,857063984,3879,164.675265
"482.sphinx3/err.i",974230,29191024,326423,679586,29815613,0,0,88867994,121082054,1673,26.191702
"482.sphinx3/feat.i",18912350,453088370,4903716,9443263,378909347,0,0,1058924334,1694008823,5197,315.137604
"482.sphinx3/fillpen.i",1783618,44619058,402393,971035,38423568,0,0,108626763,170087099,2146,35.329761
"482.sphinx3/glist.i",1850247,48360029,581548,1742628,42155636,0,0,167294021,178085254,1909,49.293599
"482.sphinx3/gs.i",5885119,137899351,1402832,2891360,107566952,0,0,325837014,475569332,2820,98.414086
"482.sphinx3/hash.i",3953558,101885150,991632,3250815,76844515,0,0,287925911,360630675,2379,84.849757
"482.sphinx3/heap.i",41858485,901466485,12239751,6514372,739467567,0,0,1656511330,3219532257,7680,490.760542
"482.sphinx3/hmm.i",4942683,120491686,1076944,2452037,95377357,0,0,290425159,452086812,2797,85.565603
"482.sphinx3/io.i",2260835,55724274,550496,1526844,44845777,0,0,153099870,214205132,2012,45.112041
"482.sphinx3/kb.i",11750380,225528980,3094006,4317968,185909060,0,0,537635674,855725629,4102,158.413276
"482.sphinx3/kbcore.i",3750639,86680820,826427,1307557,70163882,0,0,193114072,315176619,2665,56.909414
"482.sphinx3/lextree.i",17533065,358378966,4428585,7900906,295392055,0,0,868891327,1336694518,4370,256.32666
"482.sphinx3/live.i",2552342,62057123,556080,1320741,47376699,0,0,162454988,240144181,2325,47.865398
"482.sphinx3/lm.i",20693372,427744313,5744231,10304888,352687890,0,0,1058925675,1582404214,5495,319.33533
"482.sphinx3/lmclass.i",3498341,76381327,768409,1871926,57107595,0,0,197404055,268226148,2427,58.160433
"482.sphinx3/logs3.i",1810036,45265916,355589,1219461,37269944,0,0,108619621,160496838,2094,38.809778
"482.sphinx3/mdef.i",16883231,342947606,4551990,6777030,268340578,0,0,801004547,1204568179,4600,239.299123
"482.sphinx3/new_fe.i",4282783,94505083,1008140,2139332,72393220,0,0,230794371,311146272,2559,69.145926
"482.sphinx3/new_fe_sp.i",14151360,339533240,3493830,8183874,285954801,0,0,857815234,1282295136,4388,252.747846
"482.sphinx3/parse_args_file.i",1173363,32611869,295709,529725,28248259,0,0,85364170,126142488,2007,25.152986
"482.sphinx3/profile.i",1227894,39079891,376819,924873,32470328,0,0,108624231,135686351,1911,32.23365
"482.sphinx3/spec_main_live_pretend.i",2292445,59687390,577166,1092986,44485659,0,0,135770942,177709117,2385,42.423324
"482.sphinx3/specrand.i",287285,13613887,,292763,12298873,0,0,13597874,46157010,1354,11.426743
"482.sphinx3/str2words.i",790944,23963308,256116,448684,18148698,0,0,65361159,93960723,1692,19.26276
"482.sphinx3/subvq.i",13659631,286360290,3545383,6095481,221171437,0,0,677709559,1008428753,4119,199.677986
"482.sphinx3/tmat.i",3741589,88594187,861653,2146271,72592392,0,0,203655427,313273111,2610,67.878091
"482.sphinx3/unlimit.i",235942,11688448,,199290,10684685,0,0,13597056,46070158,1333,9.242586
"482.sphinx3/utt.i",13014873,268106794,3335704,6118851,218538535,0,0,653774036,1005087522,3949,192.641496
"482.sphinx3/vector.i",22645771,503879606,6604313,11125514,416623584,0,0,1234606950,1896070470,6152,363.765248
"482.sphinx3/vithist.i",10295617,235617443,2602724,6450628,197865563,0,0,627223102,887682775,3618,184.824422
"482.sphinx3/wid.i",2196879,59596930,579378,1253470,48097313,0,0,149676606,215367506,2309,44.109385
"483.xalancbmk/AIXPlatformUtils.ii",187837,3923739,,57843,3509574,0,0,13597022,16630694,935,4.019354
"483.xalancbmk/ASCIIRangeFactory.ii",2313590,60977214,718856,1010750,46897131,0,0,162506403,221941817,2875,47.873401
"483.xalancbmk/AVT.ii",13428837,262271854,4192850,5378339,220663609,0,0,754266898,975051608,9031,222.242364
"483.xalancbmk/AVTPart.ii",312792,13373013,,259738,12305555,0,0,13597226,42165231,1366,11.514492
"483.xalancbmk/AVTPartSimple.ii",4027601,120804557,1457120,2147028,100245253,0,0,354996982,437091520,6141,104.607047
"483.xalancbmk/AVTPartXPath.ii",5289439,151236630,1999205,2506092,128141467,0,0,453171497,537266915,8299,133.519036
"483.xalancbmk/AbstractDOMParser.ii",46738750,952014218,13186999,22797944,777292751,0,0,2578525344,3463390636,14531,759.747942
"483.xalancbmk/AbstractNumericFacetValidator.ii",36844326,722645628,10277081,14905032,590044221,0,0,1886681846,2632174572,11563,555.892894
"483.xalancbmk/AbstractNumericValidator.ii",4034867,102246682,1262816,2316707,92075359,0,0,298683895,404479501,4041,91.430198
"483.xalancbmk/AbstractStringValidator.ii",31422831,608934145,9463025,14211210,493433922,0,0,1656259905,2207990312,10575,491.00946
"483.xalancbmk/AllContentModel.ii",19339950,387098368,5494880,7510036,309803581,0,0,1011249490,1393278712,8321,297.952256
"483.xalancbmk/AnySimpleTypeDatatypeValidator.ii",3540269,95486863,1145828,2221914,81681817,0,0,293370525,358932595,3887,86.446452
"483.xalancbmk/AnyURIDatatypeValidator.ii",4072608,98097473,1259868,2347862,86302034,0,0,298673057,377499688,4036,88.741637
"483.xalancbmk/AttrImpl.ii",12378476,256312944,3192064,7305503,210937180,0,0,732787066,944882212,4708,215.910647
"483.xalancbmk/AttrMapImpl.ii",2299739,59756359,702442,1377681,54599616,0,0,186232781,244384406,2936,54.875352
"483.xalancbmk/AttrNSImpl.ii",5957609,122240461,1367065,2418330,107469302,0,0,298682463,447288877,3615,94.942858
"483.xalancbmk/AttributeListImpl.ii",23925364,493958490,7233273,13383477,403410616,0,0,1413968366,1821160416,9483,416.62127
"483.xalancbmk/AttributesImpl.ii",27602637,545076358,7722034,14065570,437092106,0,0,1527522146,1985431829,9574,450.053855
"483.xalancbmk/BMPattern.ii",4269719,98808507,1095703,2569033,83838113,0,0,281022039,374986662,2832,82.808566
"483.xalancbmk/Base64.ii",6626630,160196621,1957357,4203200,127395847,0,0,420867344,541131056,3803,127.523983
"483.xalancbmk/Base64BinaryDatatypeValidator.ii",4020927,103381469,1313294,2587982,87928134,0,0,298676929,378061415,4020,93.844691
"483.xalancbmk/BinFileInputStream.ii",1896654,46678085,518911,1201876,40878128,0,0,135770347,160586336,2314,42.559891
"483.xalancbmk/BinFileOutputStream.ii",1829548,45402923,502992,1156326,40709165,0,0,135768323,160243601,2295,41.27129
"483.xalancbmk/BinHTTPURLInputStream.ii",,3927967,,57765,3512524,0,0,13177282,16651505,938,3.879804
"483.xalancbmk/BinInputStream.ii",356198,15504203,438691,286583,13366777,0,0,40739676,39477622,1458,12.747887
"483.xalancbmk/BinMemInputStream.ii",1161335,38114847,295399,801227,30027530,0,0,106687379,142502555,2015,31.434726
"483.xalancbmk/BinMemOutputStream.ii",1795841,49232387,526877,1300465,45388618,0,0,150500748,200150663,2299,44.352156
"483.xalancbmk/BinOutputStream.ii",363462,15497793,390349,287813,13210794,0,0,40738467,37327655,1457,12.955988
"483.xalancbmk/BitSet.ii",5803263,147510322,1468371,4820701,121079923,0,0,436836875,546454278,2776,128.718245
"483.xalancbmk/BlockRangeFactory.ii",3110076,82674328,878285,1627392,75505149,0,0,203653786,311456730,3188,67.40105
"483.xalancbmk/BooleanDatatypeValidator.ii",10869448,225720168,2906248,6823791,190531532,0,0,678790999,856851194,5169,203.191068
"483.xalancbmk/CDATASectionImpl.ii",1994977,53555685,646649,1151040,47853488,0,0,164669157,211205301,2897,48.522527
"483.xalancbmk/CMAny.ii",12360977,244916617,3934164,4354207,195515498,0,0,610937951,869964829,6276,183.808178
"483.xalancbmk/CMBinaryOp.ii",17629651,338015432,4854249,5748645,276850607,0,0,835178889,1234849088,6780,246.081198
"483.xalancbmk/CMUnaryOp.ii",12758724,253815907,3635424,4291316,211708015,0,0,650346376,946475340,6341,191.620542
"483.xalancbmk/CSetDefs.ii",,3922209,,58482,3506665,0,0,13469377,16604677,938,3.965348
"483.xalancbmk/CharToken.ii",2354519,54374915,594951,1467455,47394174,0,0,170331455,223874488,2113,50.176883
"483.xalancbmk/CharacterDataImpl.ii",4998255,113839481,1271305,3071485,91627523,0,0,325843091,386436598,3509,97.507787
"483.xalancbmk/ChildNode.ii",766395,21702522,277640,472200,21241972,0,0,78119841,89571590,1683,23.022348
"483.xalancbmk/ClosureToken.ii",2398415,53169379,620011,1465977,48478832,0,0,174216809,223743922,2172,51.33256
"483.xalancbmk/CommentImpl.ii",1959854,52865776,667834,1117687,45357367,0,0,157663769,208973705,2880,46.462459
"483.xalancbmk/ComplexTypeInfo.ii",98490714,1766542587,31459159,25206073,1416071443,0,0,4074633717,6380492543,18489,1200.516141
"483.xalancbmk/ConcatToken.ii",2394623,52771513,622599,1449057,48454601,0,0,173360366,222792194,2118,51.083164
"483.xalancbmk/ConditionToken.ii",2446860,57133844,648313,1632316,51426286,0,0,182295886,234235116,2212,53.711058
"483.xalancbmk/Constants.ii",41721195,774211355,10982216,4888396,627945934,0,0,1501190991,2813203719,11628,442.254783
"483.xalancbmk/ContentLeafNameTypeVector.ii",13058433,261124648,3909527,4231327,206011991,0,0,637809652,952895567,6279,187.921984
"483.xalancbmk/ContentSpecNode.ii",20239520,399588218,5259772,5572304,322879597,0,0,896032688,1433807253,6992,267.135047
"483.xalancbmk/CountersTable.ii",22807030,475006886,7718541,10041664,378993117,0,0,1344050333,1707973686,16254,403.880175
"483.xalancbmk/DFAContentModel.ii",44474810,844148346,14247973,18327547,674417992,0,0,2165202958,3031913965,11630,637.945269
"483.xalancbmk/DGXMLScanner.ii",63236328,1146568864,18036541,29250309,925594027,0,0,3054576147,4151831541,14138,907.019648
"483.xalancbmk/DOMAttrImpl.ii",9330416,203767880,2467917,6201757,166428675,0,0,610880600,705785658,4694,183.281858
"483.xalancbmk/DOMAttrMapImpl.ii",5512043,123309653,1381065,3036698,102931818,0,0,353775812,463142769,3932,104.242065
"483.xalancbmk/DOMAttrNSImpl.ii",7376307,152779615,1893032,3679908,127474090,0,0,420862755,544144057,4183,126.887535
"483.xalancbmk/DOMBuilderImpl.ii",14018775,308822937,4196518,7627697,258488531,0,0,915098022,1155656993,8267,269.610673
"483.xalancbmk/DOMCDATASectionImpl.ii",7489607,166846352,2002677,4630890,137206720,0,0,488732661,605721282,4463,149.849153
"483.xalancbmk/DOMCharacterDataImpl.ii",6193243,138699580,1626915,3634503,117911169,0,0,393712707,527730396,4109,119.215686
"483.xalancbmk/DOMChildNode.ii",1606355,40050676,415393,867458,37305435,0,0,108622293,160115538,2642,36.624946
"483.xalancbmk/DOMCommentImpl.ii",6800467,149653104,1987350,4258708,129017478,0,0,467744406,576370371,4371,137.817818
"483.xalancbmk/DOMConfigurationImpl.ii",6311447,133075529,1607280,3608320,111657442,0,0,372535548,513664210,3165,109.765701
"483.xalancbmk/DOMDeepNodeListImpl.ii",5067521,119192170,1200217,2864519,92627628,0,0,325838647,407921870,3823,96.196569
"483.xalancbmk/DOMDocumentFragmentImpl.ii",4660039,108374239,1281609,2960402,93375386,0,0,344056997,416278091,3911,101.374622
"483.xalancbmk/DOMDocumentImpl.ii",63771689,1316577906,17102308,41238205,1092536410,0,0,3804559332,4892315483,13663,1121.015137
"483.xalancbmk/DOMDocumentTypeImpl.ii",13539817,274403588,3505117,6737326,220288031,0,0,758669598,984872917,5465,223.539426
"483.xalancbmk/DOMElementImpl.ii",15307346,326313219,3921292,9383104,274046449,0,0,956734383,1229746078,5997,281.898608
"483.xalancbmk/DOMElementNSImpl.ii",6447703,144359723,1719817,3401987,121725298,0,0,393712476,544157960,4244,119.963844
"483.xalancbmk/DOMEntityImpl.ii",7053669,155577063,1821693,4912252,138389050,0,0,488735540,600210765,4082,149.343692
"483.xalancbmk/DOMEntityReferenceImpl.ii",6228878,134010585,1556335,3662876,118034346,0,0,393709845,510583334,4062,121.725214
"483.xalancbmk/DOMErrorImpl.ii",1866912,46618100,549009,1284652,42931195,0,0,153226926,194530058,2327,45.16089
"483.xalancbmk/DOMException.ii",417676,15596785,284386,365446,12734714,0,0,40740479,40814067,1395,13.970534
"483.xalancbmk/DOMImplementationImpl.ii",8772108,205113523,2550696,5194358,169054105,0,0,610917764,721786339,6745,180.570042
"483.xalancbmk/DOMImplementationRegistry.ii",6685889,149680925,1854891,4768710,129944166,0,0,459228037,583529458,3231,135.314944
"483.xalancbmk/DOMLocatorImpl.ii",785732,20461424,333678,524636,23731207,0,0,77168268,84707645,1520,22.742032
"483.xalancbmk/DOMNamedNodeMapImpl.ii",8683199,195802288,2323540,5521324,160326667,0,0,560777537,727490848,4432,165.234885
"483.xalancbmk/DOMNodeIDMap.ii",4008607,102810030,1052085,2791552,83348071,0,0,298675159,385624091,3690,89.890717
"483.xalancbmk/DOMNodeImpl.ii",19346550,364139944,4609881,10179055,288889873,0,0,991038729,1288511720,6209,295.970291
"483.xalancbmk/DOMNodeIteratorImpl.ii",5242613,126517456,1260209,3188777,100771874,0,0,354526415,453880794,3693,104.46293
"483.xalancbmk/DOMNodeListImpl.ii",1751368,46255414,519477,1064216,40001557,0,0,135770898,162561110,2707,40.588882
"483.xalancbmk/DOMNodeVector.ii",3663493,100206746,1037475,2661166,88048744,0,0,298684160,365952254,3515,89.667547
"483.xalancbmk/DOMNormalizer.ii",31252406,623700462,7928259,16822843,504338541,0,0,1693234326,2261713981,7904,498.914889
"483.xalancbmk/DOMNotationImpl.ii",4829137,111978768,1431190,3383729,102664818,0,0,373224975,447791433,3750,109.96257
"483.xalancbmk/DOMParentNode.ii",9521362,210235827,2605645,5142269,173406975,0,0,579288767,767005173,4649,170.69009
"483.xalancbmk/DOMParser.ii",38792053,735007283,10566747,17389337,601289735,0,0,2009234404,2712362972,12356,593.966606
"483.xalancbmk/DOMProcessingInstructionImpl.ii",6778891,143249699,1808833,4126167,124139446,0,0,453094529,550155414,4089,133.512538
"483.xalancbmk/DOMRangeException.ii",495212,17001471,265289,436164,12554198,0,0,40737159,37905848,1420,15.650206
"483.xalancbmk/DOMRangeImpl.ii",46956678,917236159,11620429,24263917,731982013,0,0,2438064014,3253823509,9253,718.377979
"483.xalancbmk/DOMServices.ii",17548970,398881454,4523721,10052459,327289579,0,0,1102999304,1458785933,7739,325.010045
"483.xalancbmk/DOMString.ii",36443710,795310867,9144293,17407158,648012976,0,0,1941314337,2885849503,8029,574.579194
"483.xalancbmk/DOMStringHelper.ii",24481539,564736221,7684815,17839334,468504836,0,0,1801057908,2096949973,13429,530.682758
"483.xalancbmk/DOMStringPool.ii",3299937,85097992,914326,2250114,70706658,0,0,260927773,309936432,3399,76.886404
"483.xalancbmk/DOMStringPrintWriter.ii",7647330,183483436,2186858,4956680,155951872,0,0,567818105,700173398,5978,167.306007
"483.xalancbmk/DOMSupport.ii",310767,13378090,,260557,12313198,0,0,13597315,42606053,1367,11.449792
"483.xalancbmk/DOMSupportDefault.ii",5863348,145502555,1893324,3068104,129377579,0,0,461476450,572736806,6845,135.966233
"483.xalancbmk/DOMSupportException.ii",2957195,89018358,1124052,1534570,72894938,0,0,277940218,348613502,5103,81.891267
"483.xalancbmk/DOMSupportInit.ii",2868552,92137554,1099421,1527465,75923278,0,0,280794698,354218803,5270,82.735487
"483.xalancbmk/DOMTextImpl.ii",7027180,159013459,1922654,4472508,132586105,0,0,486896728,581492771,4254,143.442442
"483.xalancbmk/DOMTreeWalkerImpl.ii",5831010,138163770,1414232,4023397,115674226,0,0,393716321,520807520,3858,121.911959
"483.xalancbmk/DOMTypeInfoImpl.ii",1992350,55404960,663036,914417,46538891,0,0,161361758,195024094,3099,47.541572
"483.xalancbmk/DOMWriterImpl.ii",45754681,792912935,14404914,20169476,652552246,0,0,2131431791,2919530935,9991,629.222016
"483.xalancbmk/DOMXPathException.ii",422325,15547305,278374,364608,12604889,0,0,40737294,39985123,1391,14.119818
"483.xalancbmk/DOM_Attr.ii",874441,27597561,307110,602196,24578198,0,0,89205351,107370053,1771,26.287242
"483.xalancbmk/DOM_CDATASection.ii",658427,22257140,236412,347952,16987328,0,0,64408348,81356314,1697,18.978133
"483.xalancbmk/DOM_CharacterData.ii",999006,33023619,303863,712548,25616356,0,0,98266162,114236503,1775,28.964059
"483.xalancbmk/DOM_Comment.ii",636818,21809224,253093,354811,17367199,0,0,62982117,80404771,1670,18.565517
"483.xalancbmk/DOM_DOMException.ii",558321,19731885,278043,429200,17763099,0,0,59773025,71712427,1551,17.611537
"483.xalancbmk/DOM_DOMImplementation.ii",3513082,93135895,959217,1855737,77637423,0,0,250307222,336771929,3414,73.748756
"483.xalancbmk/DOM_Document.ii",3648918,94824280,1023119,2420899,80578111,0,0,291515422,341728852,3317,85.898833
"483.xalancbmk/DOM_DocumentFragment.ii",636342,21697036,244179,348931,16908138,0,0,63676495,79436190,1672,18.76931
"483.xalancbmk/DOM_DocumentType.ii",1231270,37544095,337657,901435,29812050,0,0,108625581,134503969,1843,32.760281
"483.xalancbmk/DOM_Element.ii",1911897,52327833,584237,1393635,40211179,0,0,161694773,212185610,2056,47.624337
"483.xalancbmk/DOM_Entity.ii",1344660,38825888,331935,987355,31425157,0,0,108622756,141027042,1884,34.884948
"483.xalancbmk/DOM_EntityReference.ii",640166,21732863,245056,354416,17271213,0,0,63117870,80207795,1680,18.590685
