"name","L1-dcache-load-misses","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","stalled-cycles-frontend","task-clock""400.perlbench/Base64.i",2982247,1101468,3026200,80542431,1,0,366554135,360823588,2464,195473153,100.202366
"456.hmmer/mathsupport.i",1589594,592968,1806995,51201487,1,0,219260830,231149514,2024,125130842,61.225279
"456.hmmer/misc.i",914326,243976,798603,27909505,1,0,112030334,130813494,1897,72169377,35.713307
"456.hmmer/modelmakers.i",7406894,2866808,6320956,184261319,1,0,755105972,863012667,3002,373001540,198.963318
"456.hmmer/msa.i",6638605,2443939,6745774,185922492,1,0,773146834,853325375,2474,395754187,206.334668
"456.hmmer/msf.i",2150685,801522,2126627,59910744,1,0,244881919,265510331,2172,124420956,70.760998
"456.hmmer/phylip.i",1041922,356071,927848,30624125,1,0,126477082,142678672,1916,71376784,38.353519
"456.hmmer/plan7.i",5753528,2131797,5628543,165604677,1,0,662898908,761314238,2576,340692837,178.308296
"456.hmmer/plan9.i",1652356,469272,1564699,56209010,1,0,215199489,253356448,2148,118767420,62.37844
"456.hmmer/postprob.i",4039393,1356870,3777907,126855745,1,0,479926001,578383420,2322,224097347,129.120894
"456.hmmer/prior.i",3389760,1196076,3375801,107105858,1,0,429140714,485250291,2225,218970983,114.90271
"456.hmmer/revcomp.i",693031,247125,470426,21808509,1,0,97693867,105117689,1843,58332964,28.605882
"456.hmmer/rk.i",1211421,387976,965772,36573434,1,0,141956365,160865797,1938,67485267,43.153027
"456.hmmer/selex.i",7750098,2817809,5693237,182893584,1,0,678047679,819881186,3156,319197712,182.471454
"456.hmmer/seqencode.i",1245033,474737,1364137,34808188,1,1,167437863,150972815,1886,87937414,47.471567
"456.hmmer/shuffle.i",2908854,1061016,3517192,91411569,1,0,391748524,427746523,2105,204652699,106.835892
"456.hmmer/sqerror.i",625220,266213,404091,21832259,1,0,93736136,107606082,1803,52907982,27.510776
"456.hmmer/sqio.i",12964246,5199173,11342463,318538274,1,0,1293714519,1430727609,3226,668010992,342.666616
"456.hmmer/squidcore.i",661223,244024,330841,16482987,1,0,88619126,98012293,1761,44575471,24.282078
"456.hmmer/sre_ctype.i",609356,256608,406342,20136431,1,0,89677606,96578743,1782,54600835,25.950753
"456.hmmer/sre_math.i",2132607,755412,2335596,63116190,1,0,264732790,280054870,2022,133259775,73.066493
"456.hmmer/sre_random.i",1173299,409214,1111024,32755461,1,0,141779107,156435767,1811,68891839,40.453677
"456.hmmer/sre_string.i",1453745,602005,1700196,46938076,1,0,216829835,210120379,1939,125313830,60.388955
"456.hmmer/ssi.i",6410642,2442435,5922286,176264066,1,0,689480998,760055637,2527,348266396,184.363639
"456.hmmer/stack.i",708392,248780,528511,22738976,1,0,102684875,108518142,1822,61311746,29.930668
"456.hmmer/stockholm.i",3727570,1293145,3070477,97603447,1,0,391685574,451723562,2307,197307188,106.721413
"456.hmmer/tophits.i",1713225,631608,1709342,54306885,1,0,230558908,249431831,2045,125385216,65.209706
"456.hmmer/trace.i",7359062,2833299,7418976,210490510,1,0,847361827,974571507,2752,417721824,223.449159
"456.hmmer/translate.i",692836,220071,603980,25163986,1,0,109630204,120889407,1878,62396675,31.748071
"456.hmmer/types.i",1139725,410415,1055481,31659706,1,0,141465610,146533500,1889,72552441,41.347955
"456.hmmer/ucbqsort.i",1728255,635971,1717070,51357678,1,0,194740299,249893062,1839,91235609,54.507273
"456.hmmer/vectorops.i",5841850,2165420,6860809,176582892,1,0,717500340,823376222,2244,339599389,187.941149
"456.hmmer/weight.i",4603448,1722113,4917985,133295171,1,0,545545499,610374940,2397,279243905,148.750924
"458.sjeng/attacks.i",2961037,1034291,2082535,69547297,1,0,291301701,342230133,2025,143808214,79.531303
"458.sjeng/book.i",615025,246500,401516,13156022,1,0,73840135,51870104,1664,27222904,20.26341
"458.sjeng/crazy.i",1294448,521633,1214657,38499753,1,0,164456723,184989379,1828,82861462,44.904255
"458.sjeng/draw.i",628455,253359,496377,20601407,1,0,88983874,102907202,1733,49126934,26.079416
"458.sjeng/ecache.i",699008,283111,511988,19693084,1,0,83158210,93953274,1710,48099041,24.646
"458.sjeng/epd.i",1694158,607769,1389702,41350825,1,0,192069072,211353536,1919,93778170,52.333818
"458.sjeng/eval.i",2819568,1019373,2130269,72401859,1,0,296470346,350116281,2335,146470853,81.328099
"458.sjeng/leval.i",3874871,1325960,2608000,93445120,1,0,354012282,454335352,2383,158322539,96.640875
"458.sjeng/moves.i",10114139,3817443,7374849,261499281,1,1,1014677331,1232364954,2719,480917984,271.127248
"458.sjeng/neval.i",5092829,1756004,4213817,126119564,1,0,500022422,595150669,2714,245284802,134.039866
"458.sjeng/partner.i",2665532,1075235,2079694,80564202,1,0,315830147,367212074,2174,156747305,84.309515
"458.sjeng/proof.i",5368378,2039840,5768667,140024937,1,0,597898713,620085927,2282,306116377,158.315813
"458.sjeng/rcfile.i",618239,225869,411012,16360024,1,0,70317659,87295050,1677,37588077,21.103395
"458.sjeng/search.i",9944361,3688109,9284095,278162632,1,0,1057567667,1296324743,2613,490291624,281.356582
"458.sjeng/see.i",1548549,557927,1470102,44211474,1,0,188143833,216504526,1869,96627526,52.951462
"458.sjeng/seval.i",4344575,1496416,2700423,96383953,1,0,373367474,431971195,2373,176573603,102.877282
"458.sjeng/sjeng.i",4762461,1578332,2899753,113028321,1,0,388022119,531633016,2652,170086138,105.105785
"458.sjeng/ttable.i",1523044,588150,1436286,50160988,1,0,203459778,232714325,1848,108425521,57.035322
"458.sjeng/utils.i",4429338,1779743,5340959,131758586,1,0,557633002,588543962,2095,298010850,149.35224
"462.libquantum/classic.i",696697,303942,612827,21368340,1,0,88583885,100942900,1690,50133881,26.093517
"462.libquantum/complex.i",583240,214083,418504,13748227,1,0,63448604,51886079,1631,28232814,19.305236
"462.libquantum/decoherence.i",1159752,379902,933901,31361170,1,0,126992529,152124752,1923,67488889,38.059705
"462.libquantum/expn.i",579076,241790,456570,21193355,1,0,90243785,106093961,1772,50462231,26.675623
"462.libquantum/gates.i",5824830,2264996,6335103,152340713,1,0,648214005,705058749,2279,340078603,175.04547
"462.libquantum/matrix.i",649637,307787,579428,21899157,1,0,93352103,103843276,1697,53101320,27.340136
"462.libquantum/measure.i",1342575,490880,1282844,35090751,1,0,160699155,152231284,1912,84692947,45.686837
"462.libquantum/oaddn.i",1398271,485834,1414893,42925792,1,0,176390102,208064378,1841,92039494,49.74397
"462.libquantum/objcode.i",2004743,738839,1928928,62563465,1,0,234142699,289605603,1936,115800042,66.355694
"462.libquantum/omuln.i",659410,289457,631464,22687689,1,0,90218611,102666274,1651,50260450,26.50065
"462.libquantum/qec.i",1151351,417225,1190000,31326515,1,0,126976125,149920606,1730,68879716,38.829053
"462.libquantum/qft.i",581300,221911,508906,14445008,1,0,62794715,51745010,1605,28053893,19.085497
"462.libquantum/qureg.i",3387091,1237798,3469671,87750879,1,0,376033703,390456443,2153,193715163,102.579056
"462.libquantum/shor.i",946376,251553,800271,28144930,1,0,111980878,137416628,1869,65039113,34.676171
"462.libquantum/specrand.i",497698,224237,323192,12078694,1,0,37887349,50741793,1519,15144568,13.865223
"462.libquantum/version.i",473030,190173,273315,11774988,1,0,38411332,53008278,1481,14214135,12.664464
"464.h264ref/annexb.i",649109,249528,445945,16741736,1,0,73473279,89280366,1685,39586224,21.824403
"464.h264ref/biariencode.i",2056761,751839,2062557,60435776,1,0,246399778,282232588,1934,119082982,69.692365
"464.h264ref/block.i",26353624,10661270,20551991,787997635,1,0,2718258946,3667072226,4244,1161567938,704.087765
"464.h264ref/cabac.i",4548383,1716115,5117379,125340541,1,0,532738089,593090932,2252,277777174,146.374357
"464.h264ref/configfile.i",5646400,2240720,4589326,147012420,1,0,581276656,676588366,2723,278442792,154.615059
"464.h264ref/context_ini.i",10256680,3250269,7458322,421783835,1,0,1264405348,2005431661,3201,475858249,329.779003
"464.h264ref/decoder.i",6701485,2347909,5962477,235455549,1,0,792638614,1101754376,2579,330640144,208.801142
"464.h264ref/explicit_gop.i",3256443,1019816,2786679,84681094,1,0,339976488,392649538,2084,173020241,92.841799
"464.h264ref/fast_me.i",8660642,3038717,7513847,230398984,1,0,870477065,1099262793,2963,402155576,230.57925
"464.h264ref/filehandle.i",688794,299084,517422,20861432,1,0,88283566,99479479,1760,50300803,26.006497
"464.h264ref/fmo.i",3039136,1177033,3159151,82186332,1,0,342944015,378787177,2088,179925770,94.736974
"464.h264ref/header.i",2816977,1046638,2089387,67828418,1,0,290870480,311818245,2336,157010471,79.036537
"464.h264ref/image.i",22207289,8213977,16057258,630568632,1,0,2199190833,2919498801,3830,970435043,576.466644
"464.h264ref/intrarefresh.i",663623,312728,534582,21525731,1,0,93243226,102020339,1728,53817103,27.214754
"464.h264ref/leaky_bucket.i",1983517,693791,1993898,58816736,1,0,233146855,271374478,2087,117819044,65.451397
"464.h264ref/lencod.i",8258201,2862880,6769195,226198958,1,0,863405531,1014882368,2744,430002369,226.671187
"464.h264ref/loopFilter.i",3054111,918591,2796363,87332373,1,0,325673894,410527311,2121,161665661,91.312278
"464.h264ref/macroblock.i",34884446,12290569,27962376,1020721619,1,0,3516402103,4708741409,4309,1516788107,911.872421
"464.h264ref/mb_access.i",2118500,649839,1849493,55126184,1,0,215317137,260758924,1901,116095979,63.637354
"464.h264ref/mbuffer.i",27003790,9424861,19702292,800177187,1,0,2837373667,3807808537,3794,1244300834,740.151214
"464.h264ref/memalloc.i",2803124,1189550,3527305,86190489,1,0,358956415,394242293,1867,180789277,98.156821
"464.h264ref/mv-search.i",46225003,17801486,32236796,1252873010,1,0,4333405351,5795970091,5239,1887959148,1119.410872
"464.h264ref/nal.i",745542,239109,775006,26006670,1,0,110827875,127084200,1809,59963644,31.962148
"464.h264ref/nalu.i",574986,209891,399880,13818288,1,0,62428014,52237992,1655,27873718,18.932814
"464.h264ref/nalucommon.i",625340,233824,462356,16634616,1,0,69923854,87105689,1676,37782719,21.062021
"464.h264ref/output.i",3213107,1193035,3024155,86821158,1,0,340214533,415683260,2228,163685612,94.267609
"464.h264ref/parset.i",3742649,1251644,3159896,95799413,1,0,386917386,438860691,2141,201343034,105.415649
"464.h264ref/parsetcommon.i",682120,262725,420082,16598125,1,1,77930740,90539007,1697,44390660,23.192676
"464.h264ref/q_matrix.i",3149452,1046127,3166957,102076360,1,0,385822048,480169666,2097,181057794,105.130711
"464.h264ref/q_offsets.i",2057946,707949,2159307,67303067,1,0,245810508,307932934,1987,108457523,72.416191
"464.h264ref/ratectl.i",9045299,3275983,8067506,228073914,1,0,900273876,1062826126,2793,430863170,240.103597
"464.h264ref/rdopt.i",103559518,43017268,63093953,2627289637,1,0,8786903859,12559248690,8611,3558216043,2271.683155
"464.h264ref/rdopt_coding_state.i",1148750,403739,971824,30417871,1,0,126784033,147218199,1851,67510477,37.394922
"464.h264ref/rdpicdecision.i",677594,258799,396576,16733150,1,0,88610838,95691216,1781,45935812,24.159382
"464.h264ref/refbuf.i",2328522,872620,2491626,82257271,1,0,310217888,392282758,2045,137449793,83.561584
"464.h264ref/rtp.i",943140,282862,883389,27250988,1,0,111828149,133517486,1787,64811841,34.125073
"464.h264ref/sei.i",4528145,1756662,4685825,122677084,1,0,534882188,552381573,2173,301094060,147.406927
"464.h264ref/slice.i",4848066,1781824,4477565,135930625,1,0,536298760,617575574,2342,269366612,145.407789
"464.h264ref/specrand.i",511594,226677,324937,12088214,1,0,39562790,53219368,1520,15218296,12.952316
"464.h264ref/transform8x8.i",16332834,6138448,11782058,558112777,1,0,1836741525,2650825586,4359,744457598,481.646908
"464.h264ref/vlc.i",3530457,1462096,4746144,101883814,1,0,483344021,458017180,2099,261023666,130.871378
"464.h264ref/weighted_prediction.i",8732812,3413459,7631994,249908157,1,0,919857316,1132523241,2671,415095097,242.847368
"470.lbm/lbm.i",5567070,1494999,4446161,234218967,1,0,700431497,1066876707,2543,274090590,188.986327
"470.lbm/main.i",913321,317822,847658,25218057,1,0,111800683,124362070,1732,62702977,32.513469
"471.omnetpp/EtherAppCli.ii",6278953,2541946,4248803,137252086,1,0,766916163,657090959,4527,481017608,204.631258
"471.omnetpp/EtherAppCli_n.ii",4280779,1864869,2655135,97858231,1,0,569588544,471767693,4330,362095850,155.105381
"471.omnetpp/EtherAppSrv.ii",6175097,2418924,4390643,135515540,1,0,756123171,654703278,4567,480593637,203.08924
"471.omnetpp/EtherAppSrv_n.ii",4314288,1881711,2639604,97610831,1,0,570473729,473981048,4336,361533406,154.63437
"471.omnetpp/EtherApp_m.ii",6177067,2674860,4501730,137347696,1,0,770015003,664798837,4492,481995771,206.171472
"471.omnetpp/EtherBus.ii",7668303,3196506,5614664,169260030,1,0,939053733,815732537,4254,587572220,248.162868
"471.omnetpp/EtherBus_n.ii",4301408,1860582,2643928,97230431,1,0,577056139,480860518,4329,364676295,153.691873
"471.omnetpp/EtherCtrl_m.ii",5547166,2429576,3826308,125443947,1,0,720962846,611753434,4496,454950853,194.58944
"471.omnetpp/EtherEncap.ii",5854337,2361578,3973573,131803842,1,0,746872413,639235290,4410,468830336,198.932888
"471.omnetpp/EtherEncap_n.ii",4261459,1828571,2651186,97523198,1,0,580614243,462949725,4327,376502700,157.158512
"471.omnetpp/EtherFrame_m.ii",10406304,4528541,8563229,222512992,1,0,1189499892,1028008369,4879,733029987,313.823978
"471.omnetpp/EtherHost_n.ii",8238092,3291643,4655669,165303490,1,0,844614725,781973648,5451,508314581,225.30758
"471.omnetpp/EtherHub.ii",5039726,2161798,3411241,112477254,1,0,658276662,552253976,4452,420639451,178.094574
"471.omnetpp/EtherHub_n.ii",4392841,1869538,2650526,98009227,1,0,581579015,467813826,4329,379804547,156.563323
"471.omnetpp/EtherLLC.ii",8493298,3443669,6332303,188320860,1,0,1000217629,877924522,4941,601878310,266.493999
"471.omnetpp/EtherLLC_n.ii",4451232,1933487,2651384,98597027,1,0,580915486,470515003,4325,362345560,156.304829
"471.omnetpp/EtherMAC.ii",10701426,4247672,8349517,238618273,1,0,1210456934,1126790861,4919,699618982,317.524579
"471.omnetpp/EtherMAC_n.ii",4563193,1934332,2633873,97586486,1,0,583332363,462487760,4330,372211661,159.021289
"471.omnetpp/EtherSwitch_n.ii",7324369,2959599,4742496,157447366,1,0,810859332,730333710,5201,480170245,215.749162
"471.omnetpp/LargeNet_n.ii",95247511,42535114,34034450,1418194261,1,0,5658032427,6666589440,15344,2963385128,1468.343786
"471.omnetpp/MACAddress.ii",5113786,2185314,3697213,117138598,1,0,666036151,563187666,4417,425962910,179.901713
"471.omnetpp/MACAddress_m.ii",4724519,2064856,3167791,109214136,1,0,648868289,531550363,4436,418425843,171.811321
"471.omnetpp/MACRelayUnitBase.ii",8487657,3516826,6553550,190586635,1,0,1029037857,877535862,5055,624049210,270.781639
"471.omnetpp/MACRelayUnitNP.ii",6516593,2745339,4692044,155265481,1,0,860194429,741145450,4890,536135165,227.442719
"471.omnetpp/MACRelayUnitNP_n.ii",4386333,1925344,2671286,98174656,1,0,575866134,477901642,4323,365447297,154.474337
"471.omnetpp/MACRelayUnitPP.ii",6602917,2873256,4734508,156459590,1,0,858006046,742740134,4908,534669478,225.454493
"471.omnetpp/MACRelayUnitPP_n.ii",4290572,1869759,2636582,97695368,1,0,575199479,478218591,4323,363976811,154.271888
"471.omnetpp/MACRelayUnit_n.ii",4366064,1908057,2692195,96884597,1,0,568459451,489201369,4336,366100703,151.409413
"471.omnetpp/Networks_n.ii",39181168,15163495,18873155,662579650,1,1,2694289988,3094628593,10068,1393876506,698.967222
"471.omnetpp/eth-index_n.ii",4245975,1838362,2540683,96303194,1,0,570676802,471137544,4291,361664471,153.730446
"471.omnetpp/libs_cmdenv_cmdenv.ii",6953617,2852193,5103836,149462416,1,0,828192466,713481144,4521,517632613,218.164905
"471.omnetpp/libs_cmdenv_enumstr.ii",702090,326037,619689,22760379,1,0,95236217,105887550,1688,54071166,27.907621
"471.omnetpp/libs_cmdenv_heap.ii",685349,347005,527250,20924371,1,0,92855488,100893557,1686,53957295,27.220794
"471.omnetpp/libs_envir_akoutvectormgr.ii",427207,217653,226924,10374819,1,0,22997543,47617131,1249,14180849,10.198235
"471.omnetpp/libs_envir_args.ii",833694,294458,671329,25161752,1,0,112188814,116312527,1829,71609777,33.586528
"471.omnetpp/libs_envir_cenvir.ii",7010722,2917809,4923067,145228422,1,0,796005896,674092842,4665,485330403,212.610659
"471.omnetpp/libs_envir_cinifile.ii",6789189,2713589,5482616,152459812,1,0,808626281,717411801,4303,487462500,212.780206
"471.omnetpp/libs_envir_filemgrs.ii",6550655,2943679,5340803,148974093,1,0,834977503,718595030,4530,520140950,221.228618
"471.omnetpp/libs_envir_main.ii",3939756,1690393,2351935,84792080,1,0,506744471,433723759,4148,323137871,137.043459
"471.omnetpp/libs_envir_omnetapp.ii",6723397,2858091,5278303,155772268,1,0,834373784,737820644,4659,511091712,221.797502
"471.omnetpp/libs_envir_patmatch.ii",1147805,430379,1049817,32413678,1,0,141096387,149468012,1878,71631690,41.282504
"471.omnetpp/libs_envir_platdep.ii",4017097,1627196,2205322,83305837,1,0,485102485,395590533,3763,309416974,130.384828
"471.omnetpp/libs_envir_seeds.ii",3855389,1633845,2257131,80514529,1,0,487954836,395357267,3964,309637094,130.478512
"471.omnetpp/libs_envir_slaveapp.ii",5574959,2329408,3932048,122619257,1,0,682762943,589239590,4480,417859469,181.579454
"471.omnetpp/libs_envir_speedmtr.ii",719192,301340,493519,22243760,1,0,102440584,106440410,1777,61273742,29.626045
"471.omnetpp/libs_sim_carray.ii",7369824,3171835,6936124,173178881,1,0,929211064,806889388,4088,548824735,243.992674
"471.omnetpp/libs_sim_cchannel.ii",6625012,2777385,5288782,143424112,1,0,800444821,682099017,4549,491463415,213.804563
"471.omnetpp/libs_sim_ccoroutine.ii",724956,308466,579585,23350087,1,0,107435781,109609998,1777,64191670,31.166428
"471.omnetpp/libs_sim_cdensity.ii",5524113,2321102,4271246,126126042,1,0,683194500,599153140,4004,407974617,181.522698
"471.omnetpp/libs_sim_cdetect.ii",5126099,2093250,3786512,118999586,1,0,654778030,579083988,4258,405492616,173.312299
"471.omnetpp/libs_sim_cdispstr.ii",5745996,2429957,4892068,131065825,1,0,728420419,651918649,4186,436229829,193.148589
"471.omnetpp/libs_sim_cenum.ii",5122383,2072854,3808410,118366738,1,0,645318273,569598716,3970,400777426,173.970741
"471.omnetpp/libs_sim_cexception.ii",4910375,2057801,3334436,108570194,1,0,617200084,520613011,4150,398390303,164.969358
"471.omnetpp/libs_sim_cfsm.ii",4146683,1750713,2556785,93876443,1,0,537968496,455987130,3790,344956008,141.578585
"471.omnetpp/libs_sim_cgate.ii",6988200,3035968,5495743,155215840,1,0,852299577,734072574,4545,526711534,223.878434
"471.omnetpp/libs_sim_chead.ii",4277756,1736579,2815258,96311015,1,0,540299182,468000288,3832,346923937,146.16786
"471.omnetpp/libs_sim_chist.ii",6833597,2892565,5533575,151743502,1,0,820379548,721150513,4416,508884185,218.824707
"471.omnetpp/libs_sim_cksplit.ii",8367100,3435595,7588205,197398596,1,0,1039238893,922498860,4390,614126882,271.777167
"471.omnetpp/libs_sim_cllist.ii",4979864,2079816,3792271,116941477,1,0,650553699,566753552,3883,404377004,172.073229
"471.omnetpp/libs_sim_cmessage.ii",6406543,2589242,4829697,144587631,1,0,773283923,690589707,4288,466565357,208.369918
"471.omnetpp/libs_sim_cmodule.ii",16309685,6784421,16046752,357729578,1,0,1816253029,1658324616,5086,1046901135,472.767537
"471.omnetpp/libs_sim_cmsgheap.ii",5672671,2363294,4508167,127648826,1,0,714571420,619310529,4177,449171995,191.962643
"471.omnetpp/libs_sim_cnetmod.ii",4397366,1936073,2971746,100522404,1,0,573533818,487769185,4234,351986544,154.804753
"471.omnetpp/libs_sim_cobject.ii",5169057,2127513,3728243,120137909,1,0,653157583,573216553,3969,418166460,175.955163
"471.omnetpp/libs_sim_coutvect.ii",4717269,2068346,3379771,105513095,1,0,611273913,525816887,4262,384600704,163.734947
"471.omnetpp/libs_sim_cpacket.ii",3904261,1636197,2493194,91306093,1,0,532710588,454472520,4107,338345608,143.994694
"471.omnetpp/libs_sim_cpar.ii",12703393,5190176,10674008,281011972,1,0,1407924261,1311485484,4974,818317771,367.700283
"471.omnetpp/libs_sim_cpsquare.ii",6149244,2375893,4856148,142113499,1,0,751604065,681754567,4205,466694067,204.197182
"471.omnetpp/libs_sim_cqueue.ii",5686460,2368814,4501185,124874622,1,0,698888643,589357346,3952,428849936,186.331396
"471.omnetpp/libs_sim_csimul.ii",7317949,3051530,6081956,170016522,1,0,883371453,799990476,4655,531469908,235.447195
"471.omnetpp/libs_sim_cstat.ii",5785475,2465403,4546935,133931462,1,0,728084438,637184788,4060,452065447,193.198945
"471.omnetpp/libs_sim_cstruct.ii",4237431,1771807,2865179,95318570,1,0,539195507,482356887,3921,348915044,148.148633
"471.omnetpp/libs_sim_ctopo.ii",6140159,2514310,4857690,140766886,1,0,764004251,674124072,4212,467780689,205.093073
"471.omnetpp/libs_sim_ctypes.ii",8537059,3550913,7175789,190190560,1,0,991731407,903309706,4686,589403762,261.013556
"471.omnetpp/libs_sim_cvarhist.ii",6601387,2691687,5470231,150752686,1,0,790686741,711157249,4279,469705837,211.978799
"471.omnetpp/libs_sim_cwatch.ii",3999516,1700225,2605650,91468950,1,0,535798239,454367082,4041,335193689,143.124151
"471.omnetpp/libs_sim_distrib.ii",8327873,3614940,6849968,186574255,1,0,947963752,882495530,4432,558188510,249.268451
"471.omnetpp/libs_sim_errmsg.ii",428884,192926,249284,11170222,1,0,23112391,51049318,1322,14082904,10.975375
"471.omnetpp/libs_sim_onstartup.ii",634401,322496,389804,20308530,1,0,91914438,97524946,1774,54422525,26.944471
"471.omnetpp/libs_sim_random.ii",4165062,1773294,2990044,97336268,1,0,559864954,487978656,3857,349997826,149.082511
"471.omnetpp/libs_sim_std_netpack.ii",5919270,2558727,3726700,131725681,1,0,740546927,627620289,4470,469266928,195.860872
"471.omnetpp/libs_sim_task.ii",1037624,343563,1054603,26626837,1,0,111547117,124905923,1673,69944530,34.787494
"471.omnetpp/libs_sim_util.ii",7043874,2935525,5340150,156501807,1,0,855456979,730783886,4679,528877417,224.451131
"471.omnetpp/libs_spec_spec_qsort.ii",1525585,512996,1390791,39809616,1,0,157462496,179247089,1864,74704002,44.823491
"471.omnetpp/utils.ii",4599289,1984236,2917761,106722811,1,0,636906259,520246288,4425,410784495,169.549755
"473.astar/CreateWay_.ii",2547547,931750,2546829,73949515,1,0,318556066,340938864,2019,170054906,86.428846
"473.astar/Library.ii",2837482,983644,2269300,85657467,1,0,337741424,378641000,2369,182636772,94.622955
"473.astar/Places_.ii",1362669,602859,1312777,43523947,1,0,198310397,196384393,1989,118599051,55.886869
"473.astar/Random.ii",652851,281052,469493,19917012,1,0,87319607,103104872,1673,47409487,25.710373
"473.astar/RegBounds_.ii",3498392,1311251,3496246,86844753,1,0,395576804,413551853,2194,215796360,107.209147
"473.astar/RegMng_.ii",5913874,2354144,6429905,166342672,1,0,733153090,768149024,2406,391299148,194.291306
"473.astar/RegWay_.ii",1452754,607408,1460798,43127377,1,0,203238102,190814311,1958,124416159,57.265695
"473.astar/Region_.ii",1361603,597469,1326261,40873254,1,0,189019470,181521487,1933,115049885,53.286499
"473.astar/Way2_.ii",3067886,1162947,3410150,87606593,1,0,395372720,404452520,2144,220979806,106.172992
"473.astar/WayInit_.ii",2111845,771878,2177763,57317015,1,0,264069232,250218483,2051,151451101,73.314617
"473.astar/Way_.ii",1945137,730554,1914714,58772792,1,0,245026421,274902537,1903,122898172,69.087113
"482.sphinx3/agc.i",702732,213277,571384,25017924,1,0,105760367,121579852,1852,58555863,30.751694
"482.sphinx3/approx_cont_mgau.i",1426538,511995,1411047,38616455,1,0,172800266,181816757,2036,96087356,48.948111
"482.sphinx3/ascr.i",663462,227713,344655,16620648,1,0,80821952,94484180,1758,45103135,23.861141
"482.sphinx3/beam.i",669498,246043,354452,16577196,1,0,88613777,95897554,1762,45044312,24.134592
"482.sphinx3/bio.i",2007625,774708,2230563,63912900,1,0,265441579,273355479,2069,127162130,71.727643
"482.sphinx3/case.i",586185,248651,473002,13838547,1,0,56196379,52505367,1554,28030373,17.153411
"482.sphinx3/ckd_alloc.i",1586184,587089,1748196,48687403,1,0,207814566,235015300,1803,109539302,57.901741
"482.sphinx3/cmd_ln.i",1647013,600569,1721321,51566984,1,0,214619002,237901965,1871,112264931,59.389117
"482.sphinx3/cmn.i",2214252,733027,1856312,61720541,1,0,231790018,294681083,2211,113927805,67.691972
"482.sphinx3/cmn_prior.i",1656471,606012,1558362,55298267,1,0,215148240,259882834,2170,109117122,60.830592
"482.sphinx3/cont_mgau.i",6133411,2337017,6064945,175516872,1,0,665123859,805305190,2552,315547640,179.02804
"482.sphinx3/dict.i",2858509,1124417,3209563,86195135,1,0,355881329,385668673,2185,178338182,97.584651
"482.sphinx3/dict2pid.i",3952619,1416917,3704028,109057241,1,0,429547668,490858725,2334,224490133,119.423189
"482.sphinx3/err.i",786398,316368,546150,21530576,1,0,89049625,104588996,1653,47938555,26.050291
"482.sphinx3/feat.i",6837112,2421519,7278238,201712487,1,0,781558990,940677391,2579,379107734,208.606049
"482.sphinx3/fillpen.i",1083654,352627,869571,30059506,1,0,126694817,141093242,1922,69990328,37.312801
"482.sphinx3/glist.i",1206024,530841,1148395,27998941,1,0,126927554,132716155,1701,75705671,38.794356
"482.sphinx3/gs.i",2323731,807454,2448046,69375574,1,0,278837394,318418723,2061,145117256,77.353366
"482.sphinx3/hash.i",2337693,868476,2665508,60319553,1,0,272462105,268321160,1824,138322170,74.868065
"482.sphinx3/heap.i",722485,343342,576052,21655098,1,0,92529999,101958233,1678,53223355,27.135814
"482.sphinx3/hmm.i",1518102,539648,1406486,50124625,1,0,201708487,229719707,1967,105185900,56.730935
"482.sphinx3/io.i",1155478,442431,1127167,30731943,1,0,126981130,148601907,1793,68948747,38.95216
"482.sphinx3/kb.i",4168247,1587435,3517308,113626717,1,0,447987461,513287587,2611,227333253,121.141063
"482.sphinx3/kbcore.i",1574426,634302,1280916,52530960,1,0,198232787,239709209,2134,100673392,55.800118
"482.sphinx3/lextree.i",4435005,1730879,4633980,123222340,1,0,516332867,563657925,2342,264617700,139.214944
"482.sphinx3/live.i",1393464,510152,1279492,40428763,1,0,173248278,187369944,2018,94966552,48.644778
"482.sphinx3/lm.i",7551154,2890827,7143246,197187703,1,1,797523331,881892896,2894,399980238,210.654864
"482.sphinx3/lmclass.i",1655320,673212,1473993,47740344,1,0,201844718,223665872,2015,105683981,55.709756
"482.sphinx3/logs3.i",1068771,396248,928784,29534622,1,0,126639483,138179367,1879,72678471,37.998051
"482.sphinx3/mdef.i",5109356,2033092,4756983,135907651,1,0,548585746,611295257,2550,284287693,151.9735
"482.sphinx3/new_fe.i",1482129,614561,1416694,48613684,1,0,203228455,220897578,2001,109928442,56.046812
"482.sphinx3/new_fe_sp.i",5481054,1998998,6176535,163857652,1,0,661428873,761685936,2305,324337186,177.208385
"482.sphinx3/parse_args_file.i",912306,253920,671097,28622276,1,0,112973953,134279160,1894,65118696,33.88781
"482.sphinx3/profile.i",812061,320254,769298,24480145,1,0,112055526,119839353,1762,64996216,31.572612
"482.sphinx3/spec_main_live_pretend.i",1408066,510055,1299927,44286912,1,0,175825795,202909472,2069,93441789,48.854468
"482.sphinx3/specrand.i",503066,223312,332979,12076775,1,0,37743267,51891206,1516,14375627,13.421433
"482.sphinx3/str2words.i",685377,268432,605994,20674287,1,0,85071450,97898478,1691,48221400,25.203346
"482.sphinx3/subvq.i",4639103,1679097,4736324,132099059,1,0,530118142,603151102,2399,264991737,142.269387
